x1,x2,x3,x4,x5,x6,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.21323121152818203,0.315374955534935,0.21255394909530878,0.004428805783390999,0.4330057017505169,0.9575414322316647,1.1041996903529175e-05,0.80953607404394,0.23096523836016242,0.3439766289644174,0.80953607404394
0.09710221644490957,0.9162288848310709,0.6739082634449005,0.01274083461612463,0.4217082438990474,0.6279949927702546,1.1036667082263435e-05,0.46634306066420356,0.22443260623905403,0.36050666146775,0.46634306066420356
0.13353852089494467,0.32076412346214056,0.23045681044459343,0.21454861294478178,0.01770140416920185,0.9493327448144555,1.1024336617103821e-05,0.571614263863959,0.2608739224442517,0.26992824954800987,0.571614263863959
0.24365897104144096,0.4013287629932165,0.27949801087379456,0.11639727465808392,0.04419388435781002,0.8169083725661039,1.1003057494562643e-05,0.5668792421407095,0.2343664454293092,0.29301205733251223,0.5668792421407095
0.577832049690187,0.3691507149487734,0.6480354126542807,0.03352364990860224,0.08954848069697618,0.9389242390170693,1.0994250880379332e-05,0.4884749535950385,0.26987579242288295,0.2596995514717789,0.4884749535950385
0.12178718484938145,0.21534321177750826,0.9623348517343402,0.07654960826039314,0.06858006957918406,0.9947095485404134,1.0982352830525273e-05,0.5614470335355163,0.287977090075311,0.2477992431723779,0.5614470335355163
0.05933584086596966,0.3522115768864751,0.15261034853756428,0.11818492319434881,0.1625171285122633,0.9683005958795547,1.0980279618711894e-05,0.7378017862194716,0.25052967365194406,0.2972419860228075,0.7378017862194716
0.37917747907340527,0.3385710967704654,0.8721051756292582,0.04450282361358404,0.08216234017163515,0.9012303873896599,1.0965280696858997e-05,0.5611052354544688,0.26847715892589785,0.26993140963965856,0.5611052354544688
0.03694698307663202,0.5443446161225438,0.1534177167341113,0.3328482573851943,0.04246628936380148,0.9899641489610076,1.0930458391810323e-05,0.5861713529829329,0.2583226937650907,0.22745493203546008,0.5861713529829329
0.07174834236502647,0.3956600707024336,0.04949239548295736,0.02365028765052557,0.16147471964359283,0.730512572452426,1.0923567100591008e-05,0.7384906073899661,0.22896279536601252,0.3074663609133683,0.7384906073899661
0.16376277431845665,0.3682809192687273,0.446501636877656,0.09157947357743979,0.08263858687132597,0.8140871217474341,1.0910677828296596e-05,0.6263841643215973,0.23143559140222572,0.29443136541786114,0.6263841643215973
0.5497028715908527,0.35784798208624125,0.3313718242570758,0.024469073861837387,0.08991227764636278,0.9101463099941611,1.0887453304768533e-05,0.5149925477093936,0.26824154034514164,0.2611140880841923,0.5149925477093936
0.1753184562548995,0.2217741273343563,0.15183717384934425,0.06327522918581963,0.3887367704883218,0.9718156373128295,1.086022760664244e-05,0.7966777146639511,0.22521692696846013,0.30802609593680735,0.7966777146639511
0.13908919040113688,0.42507141921669245,0.4724209504202008,0.24476695340126753,0.005260164849460125,0.8539622547104955,1.0854134712308802e-05,0.5693402268765348,0.241933363895848,0.2743029487860833,0.5693402268765348
0.002310565672814846,0.7209409605711699,0.40127545315772295,0.018680449575185776,0.40448281168937683,0.97435930557549,1.0839674551996143e-05,0.6935232677220244,0.21016988098531236,0.2883728236783527,0.6935232677220244
0.12930907867848873,0.4073292054235935,0.014300311915576458,0.04540691804140806,0.44016939494758844,0.9547350527718663,1.0836072644121874e-05,0.8757314157008796,0.20962879241386848,0.3794724993428728,0.8757314157008796
0.007791353389620781,0.19117934815585613,0.23120894469320774,0.22117970138788223,0.30699041206389666,0.9850633200258017,1.0826379105762124e-05,0.879355452069851,0.22196649372647495,0.27375179964477087,0.879355452069851
0.4356891345232725,0.4456566581502557,0.8167370045557618,0.025062737986445427,0.15049663931131363,0.8819217020645738,1.0791176934876038e-05,0.608292953815878,0.2583748997224673,0.28034913326456085,0.608292953815878
0.5658345958217978,0.457418505102396,0.8059854246675968,0.03309267945587635,0.018870201893150806,0.9235341902822256,1.0780988268343502e-05,0.4569855802468223,0.28555618841675817,0.233587795764629,0.4569855802468223
0.05670832097530365,0.3941408572718501,0.39500207733362913,0.08601341303437948,0.17300548311322927,0.8690291605889797,1.077127031507254e-05,0.7945090189332573,0.22785326876917544,0.30535728945331453,0.7945090189332573
0.020019705407321453,0.043353233486413956,0.07582761906087399,0.04790652450174093,0.32949828915297985,0.8487203186377883,1.0737653791172102e-05,0.7190612027614911,0.24992180299771402,0.3198561764070412,0.7190612027614911
0.3662716634571552,0.4969918057322502,0.24137192405760288,0.12527347262948751,0.04096255078911781,0.9902709629386663,1.0733962676195846e-05,0.5103537885408579,0.2746437737453454,0.2469889754802703,0.5103537885408579
0.19152388162910938,0.02069903537631035,0.8237879294902086,0.024510681629180908,0.2840919103473425,0.988986998796463,1.073064199591115e-05,0.6009732361814579,0.28567101416957014,0.26419714506612973,0.6009732361814579
0.06735914666205645,0.9190869256854057,0.9608872206881642,0.005188300274312496,0.3526658695191145,0.8503783671185374,1.0717413262696603e-05,0.5231291137199775,0.23921009097244691,0.36100628949663877,0.5231291137199775
0.08763892762362957,0.24971455056220293,0.7722311792895198,0.028128385543823242,0.44470050372183323,0.9501792220398784,1.0715946509718244e-05,0.7773793111140809,0.23188933860462946,0.32382448630819044,0.7773793111140809
0.02982397098094225,0.11834866926074028,0.22983516473323107,0.019225891679525375,0.2644249266013503,0.9255130253732204,1.0709055467927816e-05,0.7209589831546218,0.26495493745216014,0.2894934660981093,0.7209589831546218
0.017187396995723248,0.5333100231364369,0.9842129712924361,0.1584773464128375,0.028646279126405716,0.8825130145996809,1.0691588063255699e-05,0.586702034766909,0.2628115488724385,0.26717632484694614,0.586702034766909
0.606283638626337,0.3882026197388768,0.37921191845089197,0.05075718928128481,0.036925941705703735,0.9129592459648848,1.068992250157839e-05,0.4639898376121158,0.27344234636809084,0.24204430325686058,0.4639898376121158
0.2870108298957348,0.4232445601373911,0.3895705658942461,0.16506720799952745,0.02421628776937723,0.8788359612226486,1.0682978398616354e-05,0.5496460071907447,0.2506246166836574,0.2716516190463527,0.5496460071907447
0.23545685783028603,0.5033453702926636,0.8392263427376747,0.07086156960576773,0.12070961482822895,0.9727463340386748,1.0651814897991588e-05,0.6160726545973583,0.26464100312894473,0.2756034286055053,0.6160726545973583
0.5142214242368937,0.42251296155154705,0.20409984979778528,0.07425425853580236,0.11091179307550192,0.9334794729948044,1.0648515636025196e-05,0.5390223336153299,0.26208979629717466,0.27064017575357624,0.5390223336153299
0.03756901901215315,0.7881680503487587,0.5484039010480046,0.05716493632644415,0.44679278787225485,0.9612143924459815,1.0640256033407806e-05,0.5842003634742622,0.21002160977114376,0.2957883538153977,0.5842003634742622
0.01903227437287569,0.2981390692293644,0.5324782794341445,0.10461346060037613,0.14157003443688154,0.9461900368332863,1.0627939569685667e-05,0.6842505321031359,0.2500724604940001,0.302950062160791,0.6842505321031359
0.43428532779216766,0.5044842353090644,0.41381838358938694,0.004595395177602768,0.1439331965520978,0.9855236066505313,1.061259550761293e-05,0.5715502010165736,0.27906206767430963,0.2585307042047747,0.5715502010165736
0.1739202355965972,0.35698466561734676,0.0941734155640006,0.17152054607868195,0.03992368374019861,0.8617343176156282,1.0597959787487673e-05,0.5786074397213892,0.24383793956240488,0.29329158778673164,0.5786074397213892
0.19760047271847725,0.8667935468256474,0.00669484119862318,0.007510931231081486,0.3471074653789401,0.986594338901341,1.0584917512594926e-05,0.5023806766153229,0.26047289918288674,0.31272944715719286,0.5023806766153229
0.05318810138851404,0.26805346831679344,0.7333239307627082,0.05634116753935814,0.2671583741903305,0.9985690321773291,1.0565895366726151e-05,0.7741090627287112,0.2464310574109667,0.29421908939740277,0.7741090627287112
0.06536424439400434,0.969748635776341,0.6064526028931141,0.09808015543967485,0.38535881880670786,0.8467889102175832,1.0557914898114724e-05,0.5548265964744261,0.22289413791046073,0.40235877300183986,0.5548265964744261
0.007014386355876923,0.6554351719096303,0.12109312415122986,0.0014347527176141739,0.529628423973918,0.8794646877795458,1.0543517253663745e-05,0.6484729331778436,0.2366386101891797,0.25016771335637306,0.6484729331778436
0.17625271622091532,0.49825796112418175,0.741817613132298,0.026224526576697826,0.07764149829745293,0.8269781097769737,1.0532982377752984e-05,0.5895366690194327,0.24906284074202326,0.28341682620751235,0.5895366690194327
0.031068858690559864,0.31319664884358644,0.15869744680821896,0.18450267054140568,0.09062834922224283,0.8762730164453387,1.0517677012781578e-05,0.6765907971881064,0.2409425083465457,0.29133092343628353,0.6765907971881064
0.14702387433499098,0.18767935410141945,0.08285045251250267,0.017965517938137054,0.015103461220860481,0.9583026254549623,1.0492596657843913e-05,0.4922173158639888,0.2972232409037313,0.23913778639581512,0.4922173158639888
0.11056762468069792,0.26211783941835165,0.8651669090613723,0.020443754270672798,0.1920568086206913,0.9588424023240805,1.0489443586413567e-05,0.6889404432172245,0.2609480386957585,0.2929304278156221,0.6889404432172245
0.34633880760520697,0.47702280804514885,0.342237307690084,0.11146412789821625,0.08354525081813335,0.9431300414726138,1.0488894564551951e-05,0.5718843049751666,0.25886291357859187,0.2657694804231584,0.5718843049751666
0.28119219467043877,0.4961766665801406,0.6510879714041948,0.07175366301089525,0.08025951497256756,0.9133753525093198,1.0486268641657702e-05,0.5614151149700556,0.26379796026111424,0.2759234132061443,0.5614151149700556
0.7586208330467343,0.40599884651601315,0.12424138095229864,0.01260113250464201,0.023500395007431507,0.907582301646471,1.0484042571496167e-05,0.4072706723633732,0.2821736851101629,0.22066297213833805,0.4072706723633732
0.09999972768127918,0.29199431743472815,0.05654205288738012,0.2886573178693652,0.007953628897666931,0.9932445771992207,1.0465151675836159e-05,0.5611562377432147,0.2699139178094628,0.2413298026897521,0.5611562377432147
0.15904363617300987,0.9150259159505367,0.3186233267188072,0.026153752580285072,0.4027996910735965,0.9008010197430849,1.0463937459710064e-05,0.5539222772961844,0.2322233543540094,0.3790447376029512,0.5539222772961844
0.08768710307776928,0.03143232502043247,0.058353573083877563,0.19584351871162653,0.31593962013721466,0.9898371314629912,1.045614439881217e-05,0.7295370731151932,0.259383511425609,0.2921529853352628,0.7295370731151932
0.022373960353434086,0.9285209029912949,0.8965695071965456,0.017981565557420254,0.5277037275955081,0.13900132477283478,1.045151182548128e-05,0.3355128313988601,0.30541186506186785,0.19115176023459518,0.3355128313988601
0.043599643744528294,0.22460549138486385,0.2640536082908511,0.3283984987065196,0.3433106327429414,0.9971040775999427,1.044661874203021e-05,0.8698691989857714,0.2183976709983536,0.26177259180089146,0.8698691989857714
0.0936191976070404,0.10552640911191702,0.3761680508032441,0.16572664957493544,0.4064905708655715,0.9846302652731538,1.042661559799671e-05,0.817442291543252,0.23536395034182891,0.2747768335404882,0.817442291543252
0.39800220262259245,0.4664138304069638,0.066046048887074,0.10406395327299833,0.0773779172450304,0.8961771717295051,1.0400110108649636e-05,0.5380778791534566,0.2552534080051936,0.26802864757681755,0.5380778791534566
0.04169633146375418,0.1658866060897708,0.17635788209736347,0.29831208381801844,0.4338014107197523,0.9930340955033898,1.0382979014152174e-05,0.812985945729983,0.2341945052009497,0.27422557035574113,0.812985945729983
0.0973136043176055,0.24003685731440783,0.321305638179183,0.01053463201969862,0.02126888744533062,0.8800120176747441,1.03792210139082e-05,0.5434285378088354,0.2863402910911141,0.25409435824346055,0.5434285378088354
0.2031206376850605,0.26700515393167734,0.057999552227556705,0.0005737300962209702,0.09314185846596956,0.8849623296409845,1.0376199392094773e-05,0.5704633063983525,0.273592996630053,0.2748473834617416,0.5704633063983525
0.08243673760443926,0.9944306025281549,0.30503055546432734,0.0776174133643508,0.407573526725173,0.05031558591872454,1.037243483319899e-05,0.385310497455152,0.2931871535996899,0.2546404036608156,0.385310497455152
0.02154556382447481,0.9693963769823313,0.6701181577518582,0.04303271044045687,0.3360559372231364,0.7687285291031003,1.0351154427026178e-05,0.5431218958753975,0.22965110616862558,0.3817581035986188,0.5431218958753975
0.02299715206027031,0.439331048168242,0.08532939571887255,0.11221897229552269,0.039549740962684155,0.5728342654183507,1.0311615709439286e-05,0.5429778610475718,0.24684367311911484,0.27816969217077264,0.5429778610475718
0.34260515961796045,0.3034063233062625,0.2166742580011487,0.038225206546485424,0.11724770441651344,0.9666616655886173,1.0306231664650278e-05,0.5765141257067992,0.2729730622666815,0.273024864206322,0.5765141257067992
0.0056105609983205795,0.33193919342011213,0.6488395212218165,0.027735479176044464,0.5226368037983775,0.9869728982448578,1.0303338134721643e-05,0.7369601087575525,0.25432548440254793,0.30547997980055935,0.7369601087575525
0.14391344226896763,0.560849073342979,0.515569843351841,0.05419565457850695,0.046655585058033466,0.9933295184746385,1.0268234426527724e-05,0.5171920285601759,0.28380285923713733,0.24859173030612858,0.5171920285601759
0.04163144063204527,0.8842264395207167,0.9055878659710288,0.05590241774916649,0.3763585304841399,0.9146089032292366,1.025631602579721e-05,0.5602554217332606,0.21766337465044977,0.3525672665762308,0.5602554217332606
0.09231223165988922,0.33353386633098125,0.4462063182145357,0.006796007044613361,0.23654111567884684,0.9401510339230299,1.0250112528465819e-05,0.7848159503112551,0.23850127886061173,0.3230843817601526,0.7848159503112551
0.08438728004693985,0.5190814128145576,0.15674633625894785,0.2314919801428914,0.03146191593259573,0.8391680000349879,1.0245548660605566e-05,0.5832099415612269,0.23140883080141936,0.2743817340242356,0.5832099415612269
0.5716553265228868,0.37616411969065666,0.9059146633371711,0.0031837159767746925,0.07513478770852089,0.8506991537287831,1.0242074189916583e-05,0.49999756606417733,0.26768030723781716,0.2591494583919157,0.49999756606417733
0.04751987662166357,0.5016157981008291,0.17095215618610382,0.09306355006992817,0.07052805460989475,0.7474864535033703,1.0226948693507646e-05,0.6499009759022647,0.22517428618440738,0.29068438886641995,0.6499009759022647
0.075492431409657,0.4556887298822403,0.7404899569228292,0.06436181161552668,0.22769786231219769,0.9509493047371507,1.0224806667326016e-05,0.8015358327087497,0.23210383984141733,0.33466400496951854,0.8015358327087497
0.12487971689552069,0.9728184398263693,0.3141524326056242,0.004637164995074272,0.4645678149536252,0.25503178127110004,1.0221833401189782e-05,0.39806443203964065,0.2924471017756456,0.24176814340257322,0.39806443203964065
0.05475037917494774,0.9587271548807621,0.514551967382431,0.07417397946119308,0.47542316280305386,0.46274059917777777,1.0207844316580286e-05,0.4380389244167819,0.2573196897186123,0.2755626104335942,0.4380389244167819
0.016325424425303936,0.9414066998288035,0.13580019678920507,0.2121613286435604,0.4487592279911041,0.886876848526299,1.0199207211829347e-05,0.6333032778157893,0.22810301522812182,0.42704327489276517,0.6333032778157893
0.2560425689443946,0.29532201681286097,0.25281654857099056,0.04372324235737324,0.022046774625778198,0.8736260766163468,1.0192772675966727e-05,0.5203375460105704,0.27580710196660835,0.2672215719006351,0.5203375460105704
0.05633427016437054,0.9309388576075435,0.018766090273857117,0.060586826875805855,0.3579190354794264,0.7541567357257009,1.0178895958928137e-05,0.5736392274699644,0.20403297506740883,0.40384793173016326,0.5736392274699644
0.21162109170109034,0.5221456028521061,0.09048845246434212,0.05826701410114765,0.17064165323972702,0.9909002939239144,1.0171638912081052e-05,0.6544916203822786,0.2656436966262101,0.2862442989416787,0.6544916203822786
0.005539902485907078,0.023411909118294716,0.1873746458441019,0.014506195671856403,0.2668884079903364,0.7321912301704288,1.0125245847071183e-05,0.6910364001804616,0.25974558674296633,0.2677695861383805,0.6910364001804616
0.09936483204364777,0.24892909545451403,0.43010577000677586,0.15385462529957294,0.35744678415358067,0.9819667711853981,1.0119796926200788e-05,0.9082242934096141,0.1970579248759634,0.26488711320124353,0.9082242934096141
0.33668877091258764,0.36969356797635555,0.3507571779191494,0.068464414216578,0.15205939393490553,0.9609745983034372,1.0111423766823153e-05,0.6474355635150236,0.25693114626563485,0.28686459299598394,0.6474355635150236
0.06140180770307779,0.3467294108122587,0.971046538092196,0.06435267906636,0.009400836192071438,0.7456736201420426,1.0110017745886642e-05,0.5769741971738847,0.2620544686240012,0.2702943550061595,0.5769741971738847
0.11855556350201368,0.5340683776885271,0.3772334447130561,0.10495603177696466,0.10013165883719921,0.9599121334031224,1.0100311915655649e-05,0.6267426789066007,0.25927927068425666,0.263252910563445,0.6267426789066007
0.1513673234730959,0.26637822948396206,0.24251796305179596,0.0712041538208723,0.13856543507426977,0.994150685146451,1.0095724121989923e-05,0.6416135025845808,0.26934635207833685,0.26901020840162865,0.6416135025845808
0.0015631616115570068,0.07860830798745155,0.6203155219554901,0.08498146664351225,0.3410460948944092,0.9492695741355419,1.0070015465971238e-05,0.7217740646346924,0.2447914297344538,0.30764198263602177,0.7217740646346924
0.028953165747225285,0.9619494127109647,0.020624173805117607,0.12042005732655525,0.39054340310394764,0.2735435925424099,1.003375381128759e-05,0.4423337897239913,0.2793983680694849,0.2642732045756006,0.4423337897239913
0.008413009345531464,0.5697708949446678,0.1926752356812358,0.13263886980712414,0.169012401252985,0.9978664964437485,1.0033189647761955e-05,0.711919030825387,0.25994579066713686,0.25884518703693643,0.711919030825387
0.32015648670494556,0.33190211467444897,0.9914816180244088,0.0026287343353033066,0.1955992765724659,0.91380793787539,1.002236773474667e-05,0.6700178140392246,0.2641970720495225,0.2989552243304401,0.6700178140392246
0.05857689678668976,0.19002884440124035,0.5648666797205806,0.09691357053816319,0.3935648174956441,0.9548608483746648,9.998624220979785e-06,0.8092547612584003,0.21137403314277456,0.3164557850147991,0.8092547612584003
0.4195368541404605,0.39151453226804733,0.8359252708032727,0.1356853200122714,0.005735446698963642,0.9228867683559656,9.987533174192914e-06,0.49994803453738795,0.27081681672621977,0.2523714621503192,0.49994803453738795
0.2037108028307557,0.47631064616143703,0.3809085777029395,0.14109206199645996,0.13307548314332962,0.9501170050352812,9.983736424951873e-06,0.6805010168364676,0.24526975340220492,0.2799593339562846,0.6805010168364676
0.04548990912735462,0.9521078914403915,0.33959462214261293,0.09461087174713612,0.4502720916643739,0.63404047396034,9.973721882431852e-06,0.5558620120162915,0.21184045095143303,0.3984259336515563,0.5558620120162915
0.17731376830488443,0.17111240420490503,0.2827455522492528,0.03315812163054943,0.35710046254098415,0.9755500042811036,9.953609529099693e-06,0.7620844022485166,0.24097428425273193,0.31572516137170564,0.7620844022485166
0.0829834844917059,0.4680467853322625,0.56550850905478,0.23444592859596014,0.040342310443520546,0.7943943897262216,9.940022060566174e-06,0.6141599998291277,0.21213455285439145,0.2787113354962439,0.6141599998291277
0.03532546479254961,0.09061962831765413,0.09452737681567669,0.10131179448217154,0.3008002080023289,0.7634819587692618,9.909327483370704e-06,0.8108661037018082,0.2277537271400444,0.2621429392842092,0.8108661037018082
0.019716481678187847,0.06731204688549042,0.95548524428159,0.1615046076476574,0.28249270655214787,0.9997830996289849,9.90363362269746e-06,0.7207545168813432,0.27132691895799455,0.24368904373912023,0.7207545168813432
0.02959455270320177,0.20130631234496832,0.08748006541281939,0.08156742714345455,0.4943749839439988,0.7656419109553099,9.860226171590536e-06,0.8313244376744212,0.22177275209653652,0.24547638261419355,0.8313244376744212
0.03934892639517784,0.21599707938730717,0.7757447306066751,0.0059695057570934296,0.14525351207703352,0.8853914784267545,9.856662270246752e-06,0.6483089164627693,0.27213000835460543,0.26375615590536466,0.6483089164627693
0.12699192017316818,0.2994417976588011,0.649739415384829,0.1513926014304161,0.41196927055716515,0.9815643196925521,9.854392140409331e-06,0.8963329038298997,0.19658248275143592,0.31976069588167205,0.8963329038298997
0.7232995806261897,0.41801009979099035,0.8410930093377829,0.01568517368286848,0.055527906864881516,0.8947539366781712,9.851499249495855e-06,0.4479090099208692,0.2735663100707463,0.23623461695971876,0.4479090099208692
0.1525614969432354,0.18259324599057436,0.5375944832339883,0.08087738882750273,0.43022293969988823,0.9885848900303245,9.844814918624342e-06,0.7397567743589495,0.237943321420235,0.28471935226583495,0.7397567743589495
0.10183000657707453,0.48593074828386307,0.5565775083377957,0.018824179656803608,0.3518673749640584,0.9957706397399306,9.844573257774716e-06,0.8432845616056762,0.21882438849369784,0.38539719667546224,0.8432845616056762
0.49976475816220045,0.4276617895811796,0.42377506010234356,0.05456104315817356,0.06715216860175133,0.8420292530208826,9.831211818963673e-06,0.505909766278741,0.2514157290510445,0.2635063361720027,0.505909766278741
0.004292415454983711,0.7611851273104548,0.8879779819399118,0.030225376598536968,0.44857214018702507,0.43923860788345337,9.823960956514261e-06,0.5015853586878816,0.23586846078737278,0.26844456901450536,0.5015853586878816
0.02665633987635374,0.9407302755862474,0.14822621643543243,0.035192135721445084,0.5391290308907628,0.6256912862882018,9.815733660121316e-06,0.40576417109907775,0.24635797937468112,0.283269144100224,0.40576417109907775
0.6779838306829333,0.4702404858544469,0.5356706660240889,0.05596575979143381,0.009653077460825443,0.9705749172717333,9.815603598669075e-06,0.405531418246997,0.2874929475628283,0.22128656688669399,0.405531418246997
0.03835081961005926,0.4703563330695033,0.6235932931303978,0.3220539139583707,0.033221179619431496,0.8784267203882337,9.796321593046214e-06,0.6096523976398752,0.2351110806624038,0.260167833748702,0.6096523976398752
0.03658659476786852,0.34892892464995384,0.040114243514835835,0.19628882501274347,0.09965606965124607,0.811745397746563,9.796151430550242e-06,0.6934382280428545,0.21724677824736016,0.3006775922710553,0.6934382280428545
0.16965977288782597,0.2932512257248163,0.35917496774345636,0.1244148276746273,0.010977299883961678,0.8975193835794926,9.79513078619172e-06,0.548557534982805,0.2673639197325648,0.267243969970585,0.548557534982805
0.0011276090517640114,0.12498715240508318,0.17128854058682919,0.051822456531226635,0.17713432665914297,0.8082308331504464,9.793093785900667e-06,0.6680836112852855,0.25723271384264046,0.2475959297061021,0.6680836112852855
0.0834010299295187,0.07990280818194151,0.6796927908435464,0.03074160497635603,0.39037985540926456,0.9338240809738636,9.78475726551706e-06,0.6901951796355615,0.25620580741774845,0.3112928739627353,0.6901951796355615
0.02313139196485281,0.887077015824616,0.17566933203488588,0.0878257593140006,0.45339983236044645,0.45186067279428244,9.783601104994157e-06,0.4945723266068861,0.2388776392252823,0.3082435088358748,0.4945723266068861
0.0775736290961504,0.4619417069479823,0.3831676673144102,0.11819763202220201,0.06922573503106833,0.7283870428800583,9.781873941614877e-06,0.6442359739979447,0.2143234434591852,0.2773307468243274,0.6442359739979447
0.10292393062263727,0.9994021821767092,0.5204207254573703,0.04654868319630623,0.48482845164835453,0.5837335754185915,9.77452196368958e-06,0.42319651747803566,0.2537647884267831,0.3118486688034238,0.42319651747803566
0.45965135656297207,0.27269768062978983,0.5046711880713701,0.004710991866886616,0.09874124079942703,0.9836126547306776,9.765009278765855e-06,0.5053652645889004,0.2847975374844548,0.2523328313660679,0.5053652645889004
0.07459994126111269,0.05149857513606548,0.3931591110303998,0.05755286477506161,0.3124822620302439,0.943716699257493,9.763126471540004e-06,0.7127817375063724,0.2562579391997612,0.2761949057277079,0.7127817375063724
0.05873866844922304,0.8928047809749842,0.19730537571012974,0.017744367942214012,0.4166463240981102,0.24227309972047806,9.76018866647853e-06,0.40985028228478393,0.28073783545188635,0.24182714083161697,0.40985028228478393
0.4812490250915289,0.38070044200867414,0.5601465860381722,0.047770906239748,0.16713707614690065,0.9872531881555915,9.74996888071455e-06,0.5752060635749644,0.2665282274416346,0.2920386481814936,0.5752060635749644
0.11655833292752504,0.4060770394280553,0.4708238812163472,0.15780153963714838,0.15995042864233255,0.9779202155768871,9.749515640525049e-06,0.7332696734402068,0.24225857814356302,0.2891343223560761,0.7332696734402068
0.45390859991312027,0.3794106421992183,0.14377381652593613,0.17350569926202297,0.002429683692753315,0.9565468616783619,9.716476881901821e-06,0.4741000311973261,0.27185588386761816,0.24198432134320205,0.4741000311973261
0.07541373837739229,0.262920162640512,0.46411205641925335,0.14617377519607544,0.10737461224198341,0.9889285983517766,9.697209490401069e-06,0.6367911583983126,0.26038508399255805,0.2536918700573441,0.6367911583983126
0.017729242332279682,0.00859698373824358,0.6021480821073055,0.19176670722663403,0.4404276879504323,0.9942095866426826,9.697037355736138e-06,0.7079693775159377,0.2623418318660915,0.32226689230437844,0.7079693775159377
0.23245406989008188,0.5411460176110268,0.4484412716701627,0.011861756443977356,0.03944810200482607,0.9019904201850295,9.681702866770946e-06,0.519708099718819,0.28066353034074215,0.2470470347189816,0.519708099718819
0.054050431586802006,0.23864937014877796,0.38497456070035696,0.0651485426351428,0.1945917345583439,0.9893223838880658,9.681311583874346e-06,0.7203604135075875,0.2615080844146891,0.25588117390400683,0.7203604135075875
0.047248407267034054,0.342148975469172,0.8321506883949041,0.08648092858493328,0.48649326618760824,0.9954751506447792,9.674045483764308e-06,0.8186201288363482,0.2315754330356244,0.3019244612952459,0.8186201288363482
0.040875514037907124,0.2702040495350957,0.6668238081037998,0.0303287236019969,0.16622227430343628,0.8657897068187594,9.668145909023231e-06,0.6983501982744206,0.2554693616430624,0.2958491819894957,0.6983501982744206
0.14828910864889622,0.4361661225557327,0.334549056366086,0.0736035080626607,0.1923988750204444,0.8855172740295529,9.64562358885214e-06,0.7936413298387263,0.22940038656133613,0.3158581274961831,0.7936413298387263
0.10037182923406363,0.4499762272462249,0.6402978468686342,0.009939111769199371,0.1443061651661992,0.7455111648887396,9.64478163242612e-06,0.7033748000441896,0.22917153099188503,0.3047783618382027,0.7033748000441896
0.06994893401861191,0.8724592318758368,0.5067801307886839,0.008206966333091259,0.4319019475951791,0.05953493155539036,9.617291380544406e-06,0.3326442278437803,0.29360674732204267,0.1802517379465678,0.3326442278437803
0.014177857898175716,0.5745600685477257,0.05092367436736822,0.016204803250730038,0.4597800225019455,0.895972658880055,9.604394365379975e-06,0.8350164538469242,0.2139012664934764,0.3419108182047135,0.8350164538469242
0.04480757936835289,0.6834683483466506,0.7889553979039192,0.0011989278718829155,0.4147258074954152,0.9871303085237741,9.598121992876308e-06,0.6678993869615734,0.2325390663662756,0.28908947127687495,0.6678993869615734
0.3579090153798461,0.31847971118986607,0.2350533427670598,0.11091871839016676,0.02873539738357067,0.9267741553485394,9.595975675436668e-06,0.5128637942584916,0.26854907311636433,0.2614073969903819,0.5128637942584916
0.3069048682227731,0.484986936673522,0.12627781555056572,0.11890763137489557,0.05767924524843693,0.8501309510320425,9.58505152944118e-06,0.5433821651785451,0.24609887906299666,0.27762248928255556,0.5433821651785451
0.13466258998960257,0.11126936040818691,0.15834288951009512,0.11420856136828661,0.3126548044383526,0.9989394452422857,9.583760052199717e-06,0.7343300294371082,0.25490506148610653,0.2602552296362739,0.7343300294371082
0.0007846737280488014,0.2958522289991379,0.8685961794108152,0.013909755274653435,0.3977367551997304,0.8940622806549072,9.583552413478572e-06,0.8892438497695343,0.2105717597689154,0.3614820645541384,0.8892438497695343
0.37709300220012665,0.44632087741047144,0.4794648289680481,0.14933649823069572,0.05005974322557449,0.9124946761876345,9.579088758031638e-06,0.5317579139244758,0.25154680704126714,0.2610891297679069,0.5317579139244758
0.07271192502230406,0.11778587382286787,0.03947242721915245,0.08966124430298805,0.4650951148942113,0.9409508146345615,9.576321474964485e-06,0.7121561672614314,0.24930825553677177,0.2724263442464723,0.7121561672614314
0.28468930907547474,0.284046933054924,0.7745146974921227,0.027827976271510124,0.12468204274773598,0.9368465188890696,9.568017608896699e-06,0.5947919081804965,0.2647025290371672,0.27742325000032697,0.5947919081804965
0.021341870538890362,0.2713706763461232,0.004385900683701038,0.15460155997425318,0.003353983163833618,0.8358265310525894,9.564043055050228e-06,0.5516629665676289,0.2596206161992088,0.2898047397567957,0.5516629665676289
0.20993856247514486,0.3633110038936138,0.7675669537857175,0.03614805918186903,0.23353745508939028,0.984689150005579,9.559767642629897e-06,0.739602221802092,0.25013610859016977,0.3197396977145829,0.739602221802092
0.13565215468406677,0.40263244044035673,0.18054945394396782,0.053790947422385216,0.05585028324276209,0.7045063339173794,9.544533043804362e-06,0.573496351810451,0.24102192198520936,0.2900943802882251,0.573496351810451
