x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.9933472350239754,0.9707247326150537,0.7765716044232249,0.9842793215066195,0.0019399250344850957,1.4592929185956978,0.1277226679763593,0.30615902958809216,4698.223890050147
0.935565915890038,0.9974182303994894,0.9261585688218474,0.7501832889392972,0.0013524578471743715,1.459241507698671,0.13129832342586392,0.17426874769790413,4697.95477556934
0.9198180455714464,0.9428079603239894,0.8595919506624341,0.9435757892206311,0.00015724989163312862,1.458250863850049,0.09062394881114633,0.19454269802762475,4692.77159457905
0.9282361380755901,0.9628421468660235,0.8778238743543625,0.862169380299747,0.00035450153503896936,1.456629761550178,0.10474632071708168,0.17888802173358048,4684.299702782988
0.9844525149092078,0.8806342286989093,0.9441581014543772,0.8801521463319659,0.0005574895206910054,1.4562796524508237,0.11728727546491012,0.15097083694951757,4682.4716473886965
0.7450386397540569,0.9737112950533628,0.9845816493034363,0.8892352925613523,0.0002767422213759285,1.4549554175768744,0.08437139096006696,0.11208795504327268,4675.562492686799
0.9857812402769923,0.9576413501054049,0.8679405441507697,0.8345089163631201,0.0010602970860081969,1.4548954236485527,0.11958284655865067,0.20655598069574138,4675.249670445145
0.9108910160139203,0.9088674122467637,0.9197851531207561,0.918551605194807,9.980653582704433e-05,1.4548596778446208,0.09467188525156439,0.10657467632407625,4675.063291541971
0.9299102546647191,0.9237630805000663,0.882826529443264,0.9253151025623083,0.00017492145413134443,1.4536961260697325,0.09365739592162595,0.15500261442119248,4668.999783954787
0.9437644453719258,0.86239920463413,0.9672653321176767,0.9346849890425801,0.00041448611671050095,1.4536038890263705,0.118151624032593,0.166138444407791,4668.519388266427
0.765029139816761,0.965671562589705,0.9311388814821839,0.959852839820087,9.301782944565266e-06,1.452477034657837,0.06366495296877854,0.08700842322846239,4662.653628686109
0.7818569224327803,0.9606685042381287,0.9430188164114952,0.92556591052562,6.513363654437043e-06,1.4518732953469933,0.07017450562699386,0.07994141844907467,4659.513343321205
0.9946670420467854,0.8789059687405825,0.9604143342003226,0.8518762718886137,0.0007986243562486247,1.4512255228704203,0.12508205544583814,0.16578710874834135,4656.145912851663
0.9863835917785764,0.9134200206026435,0.9706437662243843,0.7761184424161911,0.0010854425603519884,1.4497171463011227,0.12958742202684645,0.1731338971608177,4648.312220735055
0.8279211027547717,0.9495676606893539,0.9386296086013317,0.8933580741286278,6.582153292932598e-06,1.449106244255748,0.08166326752238665,0.0820394468756454,4645.142535933688
0.975299185141921,0.8774911109358072,0.9139366745948792,0.9343744348734617,0.000376862664382838,1.4464555101867784,0.1114150387079264,0.15071674796728382,4631.4091825235855
0.8446714198216796,0.9580428814515471,0.9770680125802755,0.8090045638382435,0.0002667627807378463,1.4442373973584572,0.10471901131529653,0.1366125040468674,4619.942236318326
0.9439282389357686,0.9225305300205946,0.8593375347554684,0.9487259760499,0.0002532755663291238,1.4438237126749365,0.09650888054760844,0.19445802920683666,4617.80613315567
0.947472220286727,0.9942818712443113,0.8146393653005362,0.8963614981621504,0.0017258227064411318,1.4437443963349157,0.12834982087463043,0.26796559424983796,4617.396665420244
0.9679540125653148,0.9029187671840191,0.9838790148496628,0.7928519016131759,0.0011831562383872762,1.4432551235096815,0.1287437317580056,0.17080675343624954,4614.871454334242
0.9603879675269127,0.9160651257261634,0.887256782501936,0.8931205896660686,0.0003367870516209914,1.4432289977188488,0.10451612797178361,0.1579333504428476,4614.736646249934
0.7931983219459653,0.9035326987504959,0.9769297558814287,0.9818366719409823,0.00012167219616628443,1.4420938137292618,0.0946203275693997,0.11188227509789495,4608.882180704738
0.8873026957735419,0.8667740235105157,0.9716769913211465,0.9684101352468133,0.00020289790530492513,1.4402529203653103,0.1136031024110605,0.1534430125635503,4599.4007938047325
0.7764825830236077,0.9796817023307085,0.9161580745130777,0.932686417363584,2.678995086496462e-05,1.439438015142705,0.07126791953585748,0.09694624711059681,4595.208662910167
