x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.5165797267109156,0.9970113635063171,0.9968249024823308,0.3587855948135257,14.30677518472542,1540.7052093872342,354.8922611828968,1065.821766101895,1540.7052093872342
0.8982188953086734,0.9321844484657049,0.9891106570139527,0.9596019983291626,14.281064026007432,2237.3111093861867,244.93482233870276,921.7126272749279,2237.3111093861867
0.007719747722148895,0.9796189684420824,0.989978950470686,0.8615342592820525,14.032544665866208,2543.185337443036,115.78278622964122,669.4426982328987,2543.185337443036
0.729197128675878,0.9344275370240211,0.9923680853098631,0.9523303294554353,14.00576726090328,2320.6045089047525,190.10505578913683,875.3952410147654,2320.6045089047525
0.06249894015491009,0.9683808488771319,0.9971697777509689,0.5746928546577692,13.966050789379276,1970.8369430714554,218.5280071031835,965.6399876655047,1970.8369430714554
0.5458990018814802,0.970551454462111,0.9975056126713753,0.7409493373706937,13.911390952685172,2006.6300270017748,200.23803446726467,941.8552716288734,2006.6300270017748
0.6625938983634114,0.9891512235626578,0.9929640982300043,0.7794286068528891,13.853369649682982,1990.42009228114,202.14760617234785,945.7841103157353,1990.42009228114
0.3000415684655309,0.988260573707521,0.9918064223602414,0.7383904671296477,13.610455816530692,2105.812665693321,169.0370133727001,878.2830158294289,2105.812665693321
0.8454200755804777,0.9820507671684027,0.99801339302212,0.5923458579927683,13.560553619239801,1668.6179664487724,309.0920978851593,1032.739758529451,1668.6179664487724
0.8395652789622545,0.9958032472059131,0.9555099299177527,0.9992598555982113,13.472838453754022,2095.0366767875025,286.3277509128809,839.9647532886672,2095.0366767875025
0.7225694470107555,0.997381653636694,0.9957355251535773,0.41590387281030416,13.47243888538738,1515.5169862108667,352.18360415205296,1057.7997663114254,1515.5169862108667
0.06794701050966978,0.9482501754537225,0.9997487962245941,0.8460784750059247,13.44871481997647,2551.3651286629947,89.29588976251151,711.7043713341526,2551.3651286629947
0.3978305235505104,0.9658490438014269,0.9967350056394935,0.7947800187394023,13.411674208485062,2186.3045582391646,166.35578996427515,880.126167916905,2186.3045582391646
0.6002713134512305,0.9993573445826769,0.987934922799468,0.8526592664420605,13.360361921737518,2143.0655673297306,182.5701409555161,855.614651719481,2143.0655673297306
0.8743512444198132,0.9651377089321613,0.9990603541955352,0.7172040892764926,13.196543678072628,1836.6106401599618,278.64909238588854,1019.2683183046611,1836.6106401599618
0.8638154249638319,0.9715637974441051,0.9959627883508801,0.8296899348497391,13.152055789452746,2017.159633845906,244.51656642369093,979.4727261735501,2017.159633845906
0.1110245706513524,0.9770745038986206,0.9947799211367965,0.3635748326778412,13.14103533698107,1691.822053659401,319.22955175956986,1092.172455865891,1691.822053659401
0.7668618559837341,0.9992390023544431,0.9833553917706013,0.9038281142711639,13.128921677519468,2139.754073139634,214.15574577734256,883.1866965072093,2139.754073139634
0.4094368349760771,0.9985491065308452,0.993841789662838,0.30854897759854794,12.984181473925696,1523.803978830977,369.73464332755486,1078.1470948345525,1523.803978830977
0.6374384695664048,0.9752944521605968,0.9991939170286059,0.3837024737149477,12.981014862555242,1538.6653287574832,353.8248442286114,1073.6498020539723,1538.6653287574832
0.7645277036353946,0.9907102044671774,0.9936279999092221,0.6245272299274802,12.906513686314973,1713.609143605795,283.2395459533763,1010.1466775764504,1713.609143605795
0.23921525292098522,0.9790045898407698,0.9869412165135145,0.9264593226835132,12.883417472410127,2585.9159539935936,133.40994411648708,604.3296548632904,2585.9159539935936
0.09818136412650347,0.9765360597521067,0.9966316847130656,0.12045721150934696,12.813007143041734,1538.4142018996197,385.07917675466234,1143.8849576172631,1538.4142018996197
