x1,x2,x3,x4,x5,x6,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.10076863877475262,0.7989921448752284,0.8398249233141541,0.1255597621202469,0.35106832440942526,0.9020531270653009,0.006517904781852781,0.9724490171394865,0.19201917365774762,0.36296178132555185,0.9724490171394865
0.10799798928201199,0.6614054432138801,0.3003838649019599,0.12866727262735367,0.4156385250389576,0.6457018908113241,0.00992383166347273,0.9721806220586641,0.13263313836023147,0.4725574015868754,0.9721806220586641
0.0001012282446026802,0.6809547003358603,0.21921426337212324,0.3186684185639024,0.34265906549990177,0.8441544128581882,0.0055424706596299235,0.9721020416930476,0.17288525032432203,0.3563156759405761,0.9721020416930476
0.10590992122888565,0.427796071395278,0.24708428885787725,0.07285098265856504,0.28540006559342146,0.7132781594991684,0.004950774324446278,0.9717679197999225,0.17775759384644385,0.2756995134937181,0.9717679197999225
0.24295850936323404,0.04320025723427534,0.1234728442505002,0.34536270797252655,0.39506468269973993,0.7332313330844045,0.001728922193649294,0.9716569174350521,0.15421291797466297,0.24745099170932625,0.9716569174350521
0.22380199935287237,0.8998207431286573,0.5088602807372808,0.08351072296500206,0.40730851143598557,0.818924724124372,0.008746693831008541,0.9709647094592797,0.1865919216263936,0.34503205000197573,0.9709647094592797
0.33278682362288237,0.4176045525819063,0.02463666070252657,0.3224190501496196,0.33211084362119436,0.7487030327320099,0.0013270302809010098,0.970529475850895,0.15142898434906146,0.20697394371120323,0.970529475850895
0.016361894086003304,0.1762459697201848,0.4104455104097724,0.1841706559062004,0.4001989755779505,0.6227578856050968,0.009668556179890174,0.9704001696873614,0.13864886092395878,0.4833053418066919,0.9704001696873614
0.24523697327822447,0.5167998718097806,0.6779510136693716,0.1526679089292884,0.43384698778390884,0.8435234045609832,0.005333921727369759,0.9703431421621574,0.1686498795733584,0.3486985982807273,0.9703431421621574
0.2984820669516921,0.23924073856323957,0.9859841605648398,0.09404704626649618,0.3189398879185319,0.7734457366168499,0.00301776767191368,0.9699762956283784,0.1778783181327529,0.19087957813893236,0.9699762956283784
0.25145615730434656,0.08965600002557039,0.2361185885965824,0.221418222412467,0.41321215871721506,0.8219870775938034,0.003077419254882062,0.9691351659440468,0.14776461794488305,0.35557861855018913,0.9691351659440468
0.05731155816465616,0.4336995277553797,0.8126786025241017,0.05666527058929205,0.3373483717441559,0.8889743098989129,0.007502336109929173,0.9681663603871753,0.19745670920026137,0.35979495812098294,0.9681663603871753
0.20399442315101624,0.3741939179599285,0.969318144954741,0.17409695871174335,0.3954065451398492,0.8993957946076989,0.0031204324206297062,0.9678530197453664,0.16884972059497666,0.3586390900400053,0.9678530197453664
0.05215332191437483,0.8988058352842927,0.14498377963900566,0.37931393925100565,0.4508066838607192,0.7306119333952665,0.0032528149757796282,0.9675073762977567,0.16235283938995734,0.29012997881524416,0.9675073762977567
0.1804097117856145,0.3985155923292041,0.8078767023980618,0.33471944462507963,0.3641087915748358,0.6990170925855637,0.0015760706159732155,0.9674093902515544,0.14829102835708186,0.270657779092979,0.9674093902515544
0.042257772758603096,0.6557247620075941,0.25280636735260487,0.23868702538311481,0.30782091431319714,0.8572641927748919,0.005292571924903012,0.9671643117083611,0.17822838403082542,0.35680906738785534,0.9671643117083611
0.02126838080585003,0.6115915970876813,0.5977868484333158,0.3441908499225974,0.41237945295870304,0.8542952556163073,0.004326879663256391,0.9671176021340462,0.17567143040629105,0.35133156885495076,0.9671176021340462
0.03533283248543739,0.9874583594501019,0.596244347281754,0.20916427858173847,0.47126979008316994,0.6926247496157885,0.005914599876862323,0.966511010098501,0.1661617985937565,0.37480150190092143,0.966511010098501
0.4513727771118283,0.2468478288501501,0.45826868433505297,0.20135214552283287,0.36294668167829514,0.7539680795744061,0.0018108485653433584,0.9662970059310563,0.13699488185843176,0.24293491439671894,0.9662970059310563
0.15471340902149677,0.9386266991496086,0.1163488794118166,0.015528487972915173,0.3174311062321067,0.7829942097887397,0.008412446584070392,0.9662719645213249,0.21270368524752392,0.2667683111842158,0.9662719645213249
0.27284297067672014,0.5337181650102139,0.39480054285377264,0.12571883853524923,0.40288663748651743,0.8541401689872146,0.006533139432287977,0.9662194160450216,0.1711111506242538,0.37174948657373974,0.9662194160450216
0.12223548628389835,0.3301670094951987,0.7836742997169495,0.15726912766695023,0.46951712016016245,0.8553351685404778,0.005652860578667477,0.9662112574336755,0.19036472289717157,0.3399368885383361,0.9662112574336755
0.0457774568349123,0.7670278465375304,0.6159534212201834,0.17641890328377485,0.3220753101631999,0.6720502777025104,0.007228234034848267,0.9660365393737628,0.16787476524912417,0.38973743613725714,0.9660365393737628
0.13195598870515823,0.207216608338058,0.6122813280671835,0.07777691073715687,0.4130936460569501,0.6662206426262856,0.00917122989098302,0.9648328738149017,0.17241397452401483,0.3994232537507014,0.9648328738149017
0.29098445549607277,0.5634612394496799,0.964082395657897,0.16938047297298908,0.4787588305771351,0.7393607227131724,0.002080182792100006,0.964735145090424,0.15646231894826698,0.2049925653284261,0.964735145090424
0.19139185547828674,0.43784226197749376,0.31781967729330063,0.2623513825237751,0.39136213157325983,0.6685415953397751,0.001865924279594239,0.9645890310522663,0.12546799025769395,0.3906612520537495,0.9645890310522663
0.1308435257524252,0.9447319004684687,0.9340118523687124,0.13182413671165705,0.2916289884597063,0.7240096610039473,0.004348869093274569,0.9642762862355593,0.19234824848485954,0.24002610773124408,0.9642762862355593
0.17146715242415667,0.7021699668839574,0.33597028627991676,0.0004182811826467514,0.4786255732178688,0.772070880047977,0.006843680614997595,0.9641879325146564,0.20622449941222032,0.2505549170666628,0.9641879325146564
0.3942439425736666,0.6122623821720481,0.4517274433746934,0.11399664264172316,0.3258357932791114,0.7675044219940901,0.0033083920077847085,0.9640289341508437,0.16378862536914668,0.2334100475386656,0.9640289341508437
0.1350352754816413,0.8361359555274248,0.5715489536523819,0.24040225706994534,0.5015718592330813,0.7357034897431731,0.0024900707172916827,0.9629697314145232,0.16376920384661062,0.2561740302656355,0.9629697314145232
0.09563394356518984,0.8186906287446618,0.8694112729281187,0.2737560272216797,0.40233976300805807,0.6615931708365679,0.0044804971231895314,0.9629416072564316,0.14728738808832847,0.39368078671223056,0.9629416072564316
0.29919905960559845,0.569074341095984,0.01605929620563984,0.03555405139923096,0.38044601026922464,0.7985268849879503,0.008798188406594241,0.9619137322939673,0.1909562921576973,0.3063591039027026,0.9619137322939673
0.27014280296862125,0.141387602314353,0.6148170549422503,0.1919933259487152,0.34328410867601633,0.8154929960146546,0.002915055725340309,0.9617360250000138,0.15912182872794392,0.3085909675418385,0.9617360250000138
0.12401663511991501,0.8584899986162782,0.4786868719384074,0.34079388435930014,0.44531506299972534,0.7136700619012117,0.0021712292365954535,0.96172739104261,0.14907852998287888,0.2980950376141374,0.96172739104261
0.35136264469474554,0.8062535095959902,0.45410914439707994,0.05192818958312273,0.40370301716029644,0.7793292012065649,0.007341147986809151,0.9613770768535258,0.185881788025069,0.2668014940958397,0.9613770768535258
0.12967687286436558,0.7277826564386487,0.18230629432946444,0.4241599263623357,0.3904254697263241,0.7765086609870195,0.002064159411934063,0.9609847543279743,0.1726034664933175,0.23243950979554312,0.9609847543279743
0.051053935661911964,0.5561189595609903,0.682826385833323,0.25887825805693865,0.3779640942811966,0.6355051901191473,0.006204147786670419,0.96087058583351,0.13091183929557954,0.4471940590611443,0.96087058583351
0.2843355154618621,0.5448748283088207,0.7251380858942866,0.3654088778421283,0.41665428318083286,0.7740933429449797,0.0011943357528423463,0.9607122396907259,0.13682764034134515,0.17485388144506084,0.9607122396907259
0.24302321299910545,0.15961871948093176,0.3358641816303134,0.21137022227048874,0.37430543452501297,0.8656910890713334,0.0022423861379031224,0.9604864106297232,0.15672706060072591,0.3633390657286614,0.9604864106297232
0.08480739686638117,0.5586242731660604,0.6141038229689002,0.13974631298333406,0.44573232531547546,0.9188359510153532,0.00853255662861096,0.9602748301830224,0.18824707781790617,0.39638958244609535,0.9602748301830224
0.1556278895586729,0.7338840430602431,0.8612335184589028,0.30790951754897833,0.46914605889469385,0.7183185247704387,0.00171007922692814,0.9598702845898203,0.1527655888804082,0.25742871542067586,0.9598702845898203
0.3987826379016042,0.7984797721728683,0.990113421343267,0.15166554413735867,0.4143837234005332,0.7520538112148643,0.00365274177947332,0.9597880599567391,0.1465195642691644,0.23091636495946555,0.9597880599567391
0.23952257726341486,0.5812603905797005,0.7037720177322626,0.38548131566494703,0.4380224160850048,0.7591953380033374,0.0012019351056397072,0.9597752189677989,0.14153040636289058,0.18697160061811108,0.9597752189677989
0.15183430444449186,0.3831338696181774,0.6550852563232183,0.10433084890246391,0.3918671067804098,0.9199940832331777,0.0064520572039242765,0.9595212025802314,0.17952936965838784,0.39103670022139214,0.9595212025802314
0.2526618894189596,0.728081270121038,0.7657360965386033,0.16271548066288233,0.3478187406435609,0.8437723498791456,0.003769371577763575,0.958997377096563,0.1746581776012754,0.3306386935965435,0.958997377096563
0.07203738018870354,0.5207780431956053,0.22337995655834675,0.19892588444054127,0.4019177919253707,0.9563890974968672,0.005331015153922294,0.9586316160827262,0.14859864082201252,0.43467673667378964,0.9586316160827262
0.10026806127279997,0.4639606038108468,0.4381765518337488,0.3923601973801851,0.34829427022486925,0.8045215876773,0.00233864448253362,0.9574531365850415,0.1675119811224165,0.2575906282803791,0.9574531365850415
0.3284382289275527,0.26160192862153053,0.1050818283110857,0.06084963493049145,0.37843652442097664,0.7158833341673017,0.006086708409266744,0.9572632376720298,0.17258878519457913,0.300370804491643,0.9572632376720298
0.015080871991813183,0.9580773003399372,0.8751677386462688,0.34773429576307535,0.3820950835943222,0.6958151711151004,0.005706861725952909,0.9569853201714382,0.1798487348603183,0.320720182660398,0.9569853201714382
0.13764069136232138,0.39783027302473783,0.07180799543857574,0.15656088944524527,0.3153756307438016,0.6814097100868821,0.005122873511074715,0.9566320130619834,0.16409207800109235,0.360093404048085,0.9566320130619834
0.02861919440329075,0.698671555146575,0.7603069096803665,0.08548888098448515,0.45098457392305136,0.9004309047013521,0.01013567033904116,0.9564358383494642,0.21291330576872525,0.3704095141434458,0.9564358383494642
0.11954585090279579,0.952491401694715,0.39897221699357033,0.039667004719376564,0.28082531969994307,0.7435944741591811,0.00535003014970058,0.9562525974097374,0.20654091543343647,0.24069235060694336,0.9562525974097374
0.1142651904374361,0.6592097403481603,0.7430358035489917,0.010601067915558815,0.44354736153036356,0.8296854859218001,0.00941261076724217,0.9559887393421376,0.21405132065754093,0.33410750913245374,0.9559887393421376
0.059864248149096966,0.10296682547777891,0.3269777959212661,0.29661164712160826,0.47982828970998526,0.7093520322814584,0.0029236252499240025,0.9558906286230205,0.1611650563039555,0.30394369688264605,0.9558906286230205
0.03919387701898813,0.8487075315788388,0.5849670777097344,0.29335816483944654,0.4270576862618327,0.8895513443276286,0.005329831036990984,0.9550411740865886,0.18305935947822982,0.36979133638615214,0.9550411740865886
0.17238996922969818,0.7248971806839108,0.945688464678824,0.06716615054756403,0.4315282544121146,0.8527117175981402,0.007685626935011588,0.9549734281569006,0.2087345311598109,0.3344440790842149,0.9549734281569006
0.31358325481414795,0.3443971583619714,0.6536934701725841,0.35550944972783327,0.4186404561623931,0.7383208507671952,0.0011682944884917465,0.9546761025558075,0.13574665382588866,0.1970052175750903,0.9546761025558075
0.23750980477780104,0.4688847130164504,0.8560683550313115,0.05421758908778429,0.40110107511281967,0.8491265848278999,0.0067272299700802595,0.9546659326529262,0.1966651011414403,0.33626625657249265,0.9546659326529262
0.3036697022616863,0.7255651345476508,0.0965006547048688,0.32818290311843157,0.3300920072942972,0.7676298534497619,0.0017154494869588402,0.9545445661416312,0.161459941728646,0.21711925657505482,0.9545445661416312
0.20240241661667824,0.6416357094421983,0.23190178349614143,0.20612567197531462,0.34537272341549397,0.6771822813898325,0.0031670149624299904,0.9543121782079993,0.14786292244438148,0.3796184935514919,0.9543121782079993
0.3592575853690505,0.1958395391702652,0.0113681610673666,0.15526010002940893,0.43321248702704906,0.7854521358385682,0.006171308457799772,0.9542804427233526,0.17088185442788573,0.2812776295157647,0.9542804427233526
0.013918041251599789,0.7453999621793628,0.13174776639789343,0.07885133195668459,0.28335793130099773,0.8034824496135116,0.008170460410887356,0.9542101707641758,0.19891948726689632,0.30558401242738836,0.9542101707641758
0.0019452627748250961,0.5977551070973277,0.36304225865751505,0.03167171962559223,0.5088665997609496,0.7841589879244566,0.008221746881774161,0.9526719251409727,0.2179690029335546,0.2562168307212711,0.9526719251409727
0.0029226792976260185,0.41612023022025824,0.2958290306851268,0.3896834198385477,0.4563018651679158,0.7961328746750951,0.0032428667250899885,0.9523391794150612,0.17968784380752484,0.2558313007253326,0.9523391794150612
0.28215283155441284,0.15595722757279873,0.2571967374533415,0.29885924980044365,0.35319861210882664,0.7979461550712585,0.0018325888266053653,0.9513370549563036,0.15806029190239365,0.25548617358773856,0.9513370549563036
0.16062836535274982,0.8870463715866208,0.8471429515630007,0.23397864680737257,0.26556020230054855,0.755308011546731,0.0019625344274046726,0.9507601668907157,0.1801946956237307,0.17988927280547604,0.9507601668907157
0.18301454093307257,0.9112365962937474,0.48737871553748846,0.1671849973499775,0.3399099698290229,0.8699781242758036,0.0047188779801714525,0.9503881644349802,0.188951125504797,0.3561741031690626,0.9503881644349802
0.38126096967607737,0.681632187217474,0.8230368485674262,0.08066216576844454,0.4267699411138892,0.7766525512561202,0.00507614073370219,0.950053086163832,0.1728026033903942,0.22733490852942898,0.950053086163832
0.16148028802126646,0.5441983249038458,0.3244362911209464,0.09657918568700552,0.31374458875507116,0.8472104240208864,0.005894113004785694,0.9498715181554168,0.18987586607204854,0.3520000651268009,0.9498715181554168
0.21575857419520617,0.47762844432145357,0.9581015603616834,0.3203707514330745,0.4406715091317892,0.7061875760555267,0.001119325438340043,0.9498361576290665,0.14115219262438372,0.2573859617592279,0.9498361576290665
0.40695627592504025,0.21953932847827673,0.006507948972284794,0.2614711644127965,0.37972799502313137,0.7356294170022011,0.0014279559100058758,0.9484536192653589,0.1424818737704211,0.24919110147771473,0.9484536192653589
0.14791216515004635,0.27972364891320467,0.6672471705824137,0.39122213143855333,0.4439679989591241,0.7244074009358883,0.0015256072165962852,0.9465088240435193,0.1557377890852898,0.23451108459678974,0.9465088240435193
0.17505852039903402,0.08207549061626196,0.04073529317975044,0.000864541158080101,0.370029523037374,0.8131041871383786,0.009985777494696922,0.9464088960956762,0.20540329602263196,0.34151174575444326,0.9464088960956762
0.2535137226805091,0.820898350328207,0.3118797577917576,0.042859514243900776,0.291518596932292,0.7567197736352682,0.004134575583176185,0.9451968734084211,0.19887117984760092,0.24079213845462832,0.9451968734084211
0.01979136001318693,0.1518233334645629,0.24942192994058132,0.11050395388156176,0.41174304485321045,0.9440124230459332,0.009105225133176064,0.9449000024397057,0.1759597408452355,0.4247333637659439,0.9449000024397057
0.03955808747559786,0.04415376856923103,0.7217240622267127,0.1721793608739972,0.49242749623954296,0.8167936019599438,0.0062551142886361445,0.944751416066992,0.20103765470701454,0.3117257418203297,0.944751416066992
0.3019457710906863,0.08274223376065493,0.8779491856694221,0.26969426311552525,0.39163275994360447,0.8083445960655808,0.0017768836621123738,0.9443916229672392,0.14829293075337133,0.26212532041836717,0.9443916229672392
0.008375884033739567,0.5004641907289624,0.3894898500293493,0.11099610943347216,0.3021628623828292,0.8912846548482776,0.005977389115985058,0.9438442570290622,0.19344749173964262,0.3667940587693983,0.9438442570290622
0.23529696837067604,0.8304585637524724,0.1379743069410324,0.11291990615427494,0.3375919386744499,0.8244106825441122,0.006673147851400477,0.943565968625645,0.18413410282189166,0.3551883680163502,0.943565968625645
0.00885390117764473,0.22782584186643362,0.7711034910753369,0.3447135230526328,0.3034176053479314,0.8093709610402584,0.003389511961420913,0.9435506620382175,0.18065486064958136,0.25182334199516687,0.9435506620382175
0.31793197616934776,0.4383859848603606,0.734135065227747,0.023856379091739655,0.37023957446217537,0.7106586508452892,0.005092736478308119,0.9433471098891841,0.178921763876226,0.2746044853934745,0.9433471098891841
0.06291875336319208,0.7630804907530546,0.9114459995180368,0.36056305654346943,0.4362229974940419,0.8178293909877539,0.0036613662084487215,0.9432300795587732,0.18645115113783584,0.29004354556973494,0.9432300795587732
0.3477170243859291,0.38657545298337936,0.5476911216974258,0.11038684286177158,0.34222359769046307,0.8044256195425987,0.004259674237336542,0.9430202060607535,0.1699190009533175,0.2858568813856567,0.9430202060607535
0.18742815218865871,0.8848474835976958,0.16424850188195705,0.10010627005249262,0.34400703478604555,0.6892262203618884,0.0066137440821786506,0.942812162572548,0.1725464292809396,0.37527604724331953,0.942812162572548
0.09210191667079926,0.5102013582363725,0.5507624931633472,0.0011899704113602638,0.3204502798616886,0.6919181887060404,0.007251612543590303,0.9426073249467737,0.1947199339195236,0.3286815613439482,0.9426073249467737
0.06054534204304218,0.9200237896293402,0.20639831479638815,0.26002702582627535,0.32608920615166426,0.8791539613157511,0.004882045015093899,0.9424535003487036,0.18941402606934976,0.3600831110240164,0.9424535003487036
0.3152409065514803,0.8414570456370711,0.08321645855903625,0.14254977740347385,0.3793702404946089,0.8174849925562739,0.005984597815803687,0.942139955091137,0.1710456314981412,0.3554175861149394,0.942139955091137
0.12040304858237505,0.6077207140624523,0.9294905001297593,0.16200175695121288,0.32932253554463387,0.6558399787172675,0.004824003304316473,0.941907650679624,0.16795271678866744,0.3786725540256518,0.941907650679624
0.13139810413122177,0.6741245361045003,0.4376860810443759,0.22573492676019669,0.3272439744323492,0.9052177621051669,0.003924763545463426,0.9418908202443029,0.18056148260427704,0.36156855606813787,0.9418908202443029
0.25035638362169266,0.49497022293508053,0.7173210019245744,0.10915677435696125,0.4780591707676649,0.7962138131260872,0.003844257734081407,0.941509775000148,0.1863965980827245,0.23605757485844203,0.941509775000148
0.09458933118730783,0.6016187947243452,0.12160457391291857,0.04392079636454582,0.311117404140532,0.8391092102974653,0.008191307638148645,0.9409869627431529,0.2002986520294333,0.36360057571045395,0.9409869627431529
0.13016243185847998,5.092378705739975e-05,0.5330993290990591,0.15918959584087133,0.3867894019931555,0.9289637701585889,0.0049236778450368265,0.9408871298551084,0.17450621578168954,0.39732858945178784,0.9408871298551084
0.38821244798600674,0.9948027022182941,0.36106781009584665,0.18498475849628448,0.32904429640620947,0.7585297729820013,0.0023845808122882426,0.9405235765713127,0.17368825948317534,0.2394479344366757,0.9405235765713127
0.056752994656562805,0.6205489551648498,0.7164593013003469,0.031219557859003544,0.49976952746510506,0.7152701411396265,0.006131217182459387,0.9404031653862366,0.19999586688099277,0.2798456910436954,0.9404031653862366
0.04222852177917957,0.4140783818438649,0.3496153121814132,0.1013459013774991,0.2353690778836608,0.7355642020702362,0.0044108224170064094,0.9403609697807077,0.18624113996231537,0.23693273245989105,0.9403609697807077
0.4139761598780751,0.7371212122961879,0.8963575465604663,0.0585858142003417,0.39091831911355257,0.745389717631042,0.004639501270027541,0.9403440457241828,0.17560534500613045,0.23759320298313344,0.9403440457241828
0.0396152138710022,0.1586647555232048,0.9477874645963311,0.25937041360884905,0.2695191418752074,0.7155990973114967,0.003309708393710677,0.9400589180113399,0.1834829041889094,0.23193786509653905,0.9400589180113399
0.4019700977951288,0.37880046386271715,0.019730674102902412,0.21818399522453547,0.35485736932605505,0.7926378855481744,0.0025487152410874204,0.9396978402185343,0.15566800883914272,0.2699552366883013,0.9396978402185343
0.06735914666205645,0.9190869256854057,0.9608872206881642,0.005188300274312496,0.3526658695191145,0.8503783671185374,0.009655221292596963,0.9394470013102023,0.2284332699000877,0.33833302475131766,0.9394470013102023
0.23147193249315023,0.10202872380614281,0.9567539663985372,0.24836726300418377,0.3827405646443367,0.8718942701816559,0.0019126489610172767,0.9391980801181972,0.16839660280773533,0.32898103760245234,0.9391980801181972
0.016854814253747463,0.591107620857656,0.8115295432507992,0.4196905139833689,0.4004705846309662,0.7049081204459071,0.003988637476918845,0.9389799173302592,0.17108346236169322,0.2800628626738736,0.9389799173302592
0.08236441854387522,0.7765808627009392,0.1745051797479391,0.048013403080403805,0.5174699127674103,0.7629542890936136,0.005863884711965573,0.9389494980364341,0.20657829890146304,0.272885680846852,0.9389494980364341
0.2299436228349805,0.9642812488600612,0.6089019421488047,0.3158443123102188,0.4666745029389858,0.7658468810841441,0.0015330091109892147,0.9388343466242429,0.1668653251097464,0.22304975189467938,0.9388343466242429
0.220429721288383,0.8058299496769905,0.620797679759562,0.2830989370122552,0.3657435728237033,0.8487880919128656,0.0024871059362943115,0.9386737627760193,0.16897368785533218,0.33539924687004136,0.9386737627760193
0.13985387980937958,0.786255762912333,0.9144135238602757,0.22310222685337067,0.37693158257752657,0.6410535490140319,0.003931297444970048,0.938398099463802,0.14685787111707269,0.4149543038510934,0.938398099463802
0.15764048229902983,0.4425297835841775,0.3853300120681524,0.13541839644312859,0.464501247741282,0.8854546621441841,0.005818921353669532,0.9383633035168999,0.1935232635928898,0.36660364328350603,0.9383633035168999
0.11055934615433216,0.3236206267029047,0.5609916020184755,0.22127425763756037,0.34064177330583334,0.9303229423239827,0.0035442902561747865,0.9381793190273432,0.16270284746000904,0.3867258323845654,0.9381793190273432
0.13496243581175804,0.47179020289331675,0.1017681872472167,0.3052378064021468,0.4359791921451688,0.8818665901198983,0.0029264126251625404,0.9375974086920764,0.17048912648877645,0.3664942289464401,0.9375974086920764
0.01459532044827938,0.30871852301061153,0.27673987951129675,0.11450230609625578,0.37949698604643345,0.5985282175242901,0.011590776922017038,0.9374383392689605,0.16028622881758875,0.48977736993959,0.9374383392689605
0.006685985252261162,0.7003787942230701,0.18922552838921547,0.2173471236601472,0.4085789415985346,0.5924129066988826,0.00757154410049472,0.9366884976811015,0.14106824555114855,0.49908437494213376,0.9366884976811015
0.13931122422218323,0.31578493025153875,0.02595953643321991,0.07516157068312168,0.35339862667024136,0.9108450151979923,0.0068089167455832565,0.9366200206061335,0.1916403909320733,0.389838002636954,0.9366200206061335
0.18638970889151096,0.6604514494538307,0.9208520697429776,0.330231917090714,0.44253579806536436,0.8120245253667235,0.0017993575963656508,0.936333169644246,0.16839846607196404,0.2630778607452189,0.936333169644246
0.2066232543438673,0.009791607968509197,0.40311316028237343,0.20665597449988127,0.48570521641522646,0.7220786847174168,0.0019343180308756171,0.9362030609017937,0.16703591468276932,0.2647061330297692,0.9362030609017937
0.008796469308435917,0.09962671529501677,0.558713118545711,0.21207893546670675,0.4662518538534641,0.6605537757277489,0.006303920277433633,0.9360534483119214,0.1639259371039225,0.41278846867858043,0.9360534483119214
0.2145983036607504,0.9952025944367051,0.06877265777438879,0.11748395208269358,0.46059003937989473,0.7120874179527164,0.005191170608301591,0.9353624022520836,0.17722085184397673,0.3304371768716016,0.9353624022520836
0.09049737267196178,0.2745566666126251,0.9974954016506672,0.19573917426168919,0.442897099070251,0.6365404836833477,0.0055558532580151365,0.9350780584720743,0.1546193981976112,0.42664973689212105,0.9350780584720743
0.13531513512134552,0.6672126576304436,0.21508727315813303,0.16086432430893183,0.4873090013861656,0.8257257919758558,0.005440140539686933,0.934252271483659,0.18175330112525845,0.3529582348491705,0.934252271483659
0.007186884991824627,0.035166194662451744,0.5884327357634902,0.45289749931544065,0.407942533493042,0.7370840944349766,0.004415396621825235,0.9339656555213033,0.18350490207786496,0.2540546883016687,0.9339656555213033
0.11163937393575907,0.17287798319011927,0.3551431456580758,0.30722787976264954,0.45572962798178196,0.8394421003758907,0.0033219494475311773,0.9330493426973335,0.17576498314651487,0.34394632156388444,0.9330493426973335
0.09325475618243217,0.7853171583265066,0.30197166558355093,0.302360107190907,0.4817481879144907,0.8073803838342428,0.0033347701884636994,0.9328865310629209,0.18034053422418814,0.29861406788490913,0.9328865310629209
0.04897631425410509,0.2550588482990861,0.5454140976071358,0.2636699778959155,0.2997815730050206,0.8735719779506326,0.003557893330003593,0.9328692418131466,0.18234012076235964,0.3408900020020008,0.9328692418131466
0.1126720355823636,0.40563575737178326,0.6068487036973238,0.013869773596525192,0.36694983020424843,0.6619316637516022,0.009068775058232927,0.9326192898146841,0.18620388231265064,0.3961683196621153,0.9326192898146841
0.11157455667853355,0.060826477594673634,0.06461252178996801,0.12822864204645157,0.30606441479176283,0.6906327828764915,0.00569389963814119,0.9322563142852451,0.18320670986158594,0.3415354135280621,0.9322563142852451
0.151276390068233,0.9825786668807268,0.29299754928797483,0.18978301249444485,0.3685248242691159,0.6512077581137419,0.005426599777313293,0.9322081324752299,0.15909860441119789,0.43161659871666586,0.9322081324752299
0.14119203761219978,0.19825923815369606,0.16186240315437317,0.1300050551071763,0.3639766778796911,0.9354406110942364,0.005122329584762854,0.9321613385622161,0.1722850587323072,0.40615547409151825,0.9321613385622161
0.2717473544180393,0.8784816702827811,0.9326434154063463,0.013434621505439281,0.4552271645516157,0.7619931688532233,0.004412098921155585,0.9318000108964306,0.2012987482715656,0.21895743393624564,0.9318000108964306
0.0979958325624466,0.5693378485739231,0.288720328360796,0.22000639978796244,0.2527149496600032,0.718873961828649,0.002561746976133449,0.9315258069088312,0.16919359515148005,0.24018028010887313,0.9315258069088312
0.016001565381884575,0.996448066085577,0.26587650272995234,0.2819782476872206,0.4577549612149596,0.6789215905591846,0.004845470543156934,0.9314013132032806,0.16642985082620043,0.394788648022433,0.9314013132032806
0.12760783452540636,0.4583997931331396,0.045995231717824936,0.4284595800563693,0.31077295634895563,0.7338158832862973,0.0021750947803912237,0.9308595180025624,0.1624171046880464,0.2273716771480498,0.9308595180025624
0.3746072016656399,0.38828648068010807,0.4957132674753666,0.24226147681474686,0.29859826248139143,0.7373682791367173,0.0007178413475367958,0.9305340612546976,0.15054400009553823,0.18127867261706643,0.9305340612546976
0.42402917705476284,0.5564223229885101,0.26711000222712755,0.02917277906090021,0.3524481700733304,0.7362101469188929,0.004852370860610408,0.929895210833024,0.18115074803529893,0.26521251185658234,0.929895210833024
0.043664892204105854,0.9426973043009639,0.5367482360452414,0.08594299666583538,0.346552312374115,0.9192888047546148,0.00823981159018821,0.9297843103820586,0.20623178709543233,0.387788615273015,0.9297843103820586
0.12259230576455593,0.5255832653492689,0.8969182055443525,0.3097036611288786,0.41965265944600105,0.9075927352532744,0.0031446569778393243,0.9291453021403467,0.17999394533718419,0.34639465473194503,0.9291453021403467
0.2888062698766589,0.6383754853159189,0.6446926780045033,0.0022386815398931503,0.3722817236557603,0.8077065302059054,0.007268873402236813,0.9287652576762581,0.20266013074435066,0.298326699775614,0.9287652576762581
0.035754662938416004,0.051036314107477665,0.9990413310006261,0.23810329660773277,0.31655411422252655,0.8975825691595674,0.004054625091521135,0.9281147719120227,0.19659236954968343,0.3370289095027802,0.9281147719120227
0.23316405713558197,0.7131151761859655,0.04920676350593567,0.18209234718233347,0.3172861710190773,0.8333853911608458,0.004376150083540575,0.9279903992535934,0.1818322683936077,0.3482958405170325,0.9279903992535934
0.21391768660396338,0.059070441871881485,0.4647408565506339,0.09150610025972128,0.3604379454627633,0.8857955783605576,0.005232979993862202,0.9277609166203179,0.1967347294616147,0.36312698046708075,0.9277609166203179
0.1648156251758337,0.21583809051662683,0.6987166088074446,0.29705556854605675,0.49856324028223753,0.7779163122177124,0.0015096038865501243,0.9274764458423651,0.1793185932347992,0.19668234193120726,0.9274764458423651
0.3316284567117691,0.9312802981585264,0.8850655546411872,0.11954801622778177,0.31304674223065376,0.7389055145904422,0.0024575324788292537,0.9270588529560614,0.18757382049560917,0.20741893713932827,0.9270588529560614
0.1819190438836813,0.5039540212601423,0.9651606101542711,0.03741152584552765,0.26828042417764664,0.7775873560458422,0.0033034521310205765,0.9263718735561511,0.2022641829694114,0.1863129889788431,0.9263718735561511
