x1,x2,x3,x4,x5,x6,x7,x8,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.04612697660923004,0.2666873577982187,0.1130197774618864,0.2901556296274066,0.9108223775401711,0.0870036855340004,0.032352992333471775,0.5816118838265538,0.012926049175472791,9.72147855232194,0.14767992348171735,0.08548419776593469,9.72147855232194
0.10719348024576902,0.23594204522669315,0.08821812085807323,0.15553821716457605,0.8683230895549059,0.8221719264984131,0.2877992866560817,0.34011600725352764,0.009989145480325217,9.721257489004664,0.14361164238182333,0.0659652010450293,9.721257489004664
0.13138260319828987,0.29180861730128527,0.2903843615204096,0.13352765049785376,0.5405380437150598,0.49654797557741404,0.13770722970366478,0.41795810032635927,0.006805224524619201,9.721034285639089,0.12430912275969379,0.05896020304849464,9.721034285639089
0.03414872381836176,0.07865503989160061,0.32959246449172497,0.10096968244761229,0.8719910308718681,0.8611670024693012,0.11032725032418966,0.3641936583444476,0.010838586817305903,9.72101687395066,0.10656525841539426,0.07182420798811263,9.72101687395066
0.01441436167806387,0.2498764144256711,0.17501141224056482,0.16684503573924303,0.5510028693825006,0.25300192553550005,0.21408987883478403,0.0885232612490654,0.013667577486833454,9.72067887686437,0.15870253161864267,0.07009324427077648,9.72067887686437
0.09520669188350439,0.046441747806966305,0.24706248007714748,0.2857912480831146,0.4795928290113807,0.638910697773099,0.1805908251553774,0.803161259740591,0.0058138331073340635,9.720598567389874,0.11839506696228332,0.056492348974128095,9.720598567389874
0.09656572062522173,0.45229885168373585,0.11495584156364202,0.022564025595784187,0.7969954563304782,0.2449528370052576,0.016063479706645012,0.42587131913751364,0.01333811237639445,9.720582067036837,0.1624137795227664,0.08420686701713875,9.720582067036837
0.08024814166128635,0.3858818132430315,0.11128882318735123,0.09589156415313482,0.9023572746664286,0.9315943159162998,0.1398821361362934,0.1563834361732006,0.014109928680058385,9.719778832973894,0.16077161142171886,0.07855748902321572,9.719778832973894
0.07438972312957048,0.3755804421380162,0.23608299437910318,0.1983014764264226,0.7635242296382785,0.8662050347775221,0.12969113513827324,0.4113613897934556,0.009799218821065082,9.71969360810394,0.13805254204208495,0.0759233177113126,9.71969360810394
0.2860776502639055,0.20953251235187054,0.22053787391632795,0.08982108253985643,0.898331324569881,0.32492015417665243,0.15909805800765753,0.05635356716811657,0.012410528432986779,9.719689515026745,0.15779797459944248,0.06284409074128432,9.719689515026745
0.1613614298403263,0.028653068467974663,0.3416262501850724,0.09499167930334806,0.7121631912887096,0.21258869394659996,0.14059348683804274,0.8586882567033172,0.01176113942818313,9.719671070796277,0.14612912673857553,0.06180046177479458,9.719671070796277
0.14763966482132673,0.10527290776371956,0.19903697352856398,0.14105290360748768,0.45622983667999506,0.2311243675649166,0.3102965345606208,0.6634036134928465,0.004899579208119897,9.719631822437925,0.11740877748704788,0.04803516250057667,9.719631822437925
0.14248985797166824,0.27786557748913765,0.29143444169312716,0.05077181290835142,0.935230596922338,0.12522717285901308,0.036589126102626324,0.06581255327910185,0.01999458187633579,9.719509322659798,0.17903056472308929,0.08248385985647594,9.719509322659798
0.2978163566440344,0.19933056272566319,0.1941800955682993,0.06948790699243546,0.8679015738889575,0.5799879329279065,0.07659549545496702,0.5752192875370383,0.00774242986831223,9.719224715168393,0.13004164922826755,0.04876415432945985,9.719224715168393
0.33349316753447056,0.06333816517144442,0.17363665346056223,0.06103781331330538,0.9825349478051066,0.4720270726829767,0.12580981198698282,0.3158253896981478,0.012202238455659735,9.719179003488406,0.15274480466347776,0.059447056200328564,9.719179003488406
0.1617215760052204,0.18276662193238735,0.22271430864930153,0.20053439773619175,0.7894506845623255,0.06007249094545841,0.26565155293792486,0.10732673015445471,0.010278474251386062,9.719089869842069,0.14484786406358185,0.061595414716670786,9.719089869842069
0.0784552488476038,0.28105513751506805,0.08829347044229507,0.07246317900717258,0.4485768526792526,0.04295569285750389,0.060342250391840935,0.8736718352884054,0.013892566259532444,9.719054540893996,0.1657002540934692,0.07672217930772075,9.719054540893996
0.001240328885614872,0.3506552027538419,0.2861687960103154,0.1392617216333747,0.8868740694597363,0.5821000346913934,0.11137775331735611,0.9222178841009736,0.013643197105659142,9.71893736993436,0.15405961774157514,0.07271109662879016,9.71893736993436
0.08182265609502792,0.24941220600157976,0.20618657860904932,0.3687085136771202,0.7659388966858387,0.5928607322275639,0.14582978375256062,0.49693178851157427,0.007759869986345674,9.718684857416207,0.12572387323642,0.06578021828520728,9.718684857416207
0.12629542406648397,0.22432767041027546,0.19464103318750858,0.16082513518631458,0.8546400172635913,0.09763752482831478,0.3474610159173608,0.7630638973787427,0.008924148185802666,9.718662175149813,0.12372758376249544,0.05197045388776833,9.718662175149813
0.1673894887790084,0.18397033121436834,0.24085842072963715,0.027840041555464268,0.21289473865181208,0.38046296685934067,0.11590965185314417,0.6975659821182489,0.007920373332793629,9.718569970051952,0.13368719206889082,0.061470226526000135,9.718569970051952
0.15194377955049276,0.17758201155811548,0.10690478514879942,0.2925537107512355,0.8135918937623501,0.29242788068950176,0.16005816869437695,0.2006683312356472,0.011452545974476726,9.718522649804202,0.14700044130542406,0.07123330417441845,9.718522649804202
0.23045479971915483,0.3357446836307645,0.15596847981214523,0.08333712443709373,0.9264773074537516,0.09617528598755598,0.1520452182739973,0.22980377171188593,0.012443390353435644,9.71849588260104,0.1533230462410111,0.06576820359374151,9.71849588260104
0.0629804003983736,0.012921765446662903,0.14166062138974667,0.30007842648774385,0.9648278784006834,0.9392180601134896,0.17050412017852068,0.03227145690470934,0.017662096121688838,9.718264662310517,0.16467260031668102,0.08455401573351014,9.718264662310517
0.12335460539907217,0.204796657897532,0.2309865476563573,0.06272259447723627,0.3456092532724142,0.09363729320466518,0.014658873900771141,0.34654381964355707,0.015641920124456914,9.718259232371526,0.16816732745738544,0.07999173823692644,9.718259232371526
0.18626081012189388,0.4053057376295328,0.23138263449072838,0.08775074407458305,0.8887213943526149,0.14446918852627277,0.19752994738519192,0.7353715216740966,0.008959770919136651,9.718104928008803,0.11513476091820742,0.05775008790280841,9.718104928008803
0.05434202216565609,0.25769969541579485,0.006772424094378948,0.026939408853650093,0.7603955138474703,0.010988588444888592,0.06398782692849636,0.9201775947585702,0.018437126150531506,9.717409770024268,0.18440262146125264,0.09226161910800103,9.717409770024268
0.1419405722990632,0.28633058443665504,0.24300608038902283,0.32072870433330536,0.914970020763576,0.2510543242096901,0.22157492488622665,0.4233545074239373,0.007608672001475989,9.71736083887809,0.12711543769685307,0.06512748961987659,9.71736083887809
0.01918163150548935,0.21163553651422262,0.022739341482520103,0.16063174419105053,0.9673465834930539,0.9189924383535981,0.1447599995881319,0.6910070348531008,0.011633690755764363,9.716865035331761,0.14571563614362448,0.07915675286167961,9.716865035331761
0.008442353457212448,0.2958218874409795,0.22982739843428135,0.16141263116151094,0.41759646125137806,0.3864202816039324,0.08985485229641199,0.43383114505559206,0.010552662159824781,9.716792485846474,0.14640244400474325,0.06640973168815471,9.716792485846474
0.13288150168955326,0.010009633377194405,0.1726578176021576,0.03454973641782999,0.18525915779173374,0.8363480595871806,0.20527054741978645,0.5035846391692758,0.012812640476168449,9.716702410107612,0.16505850542191924,0.05815090876441872,9.716702410107612
0.2492215521633625,0.19980648066848516,0.13508165068924427,0.1558478595688939,0.9498268775641918,0.13189789559692144,0.2043609321117401,0.14325178507715464,0.013328655242060148,9.716697731225981,0.1602950298135125,0.06547011196505918,9.716697731225981
0.29211143497377634,0.1034834161400795,0.24689072463661432,0.005590418353676796,0.8219148851931095,0.25750819128006697,0.29917677491903305,0.7155446540564299,0.010544762448403194,9.716668170710637,0.13769588788549553,0.06934998665301886,9.716668170710637
0.1254238272085786,0.1406013322994113,0.05868760496377945,0.18603746127337217,0.6449183383956552,0.7736464319750667,0.13250921852886677,0.6684626629576087,0.008643298626486016,9.716489236177882,0.13294657638783378,0.06796618092766615,9.716489236177882
0.03317293897271156,0.3397623719647527,0.2485941555351019,0.18261429574340582,0.8454951997846365,0.512458236888051,0.26323762722313404,0.9758130209520459,0.009661181498503873,9.715980134072872,0.14242173550454063,0.06493824553345476,9.715980134072872
0.12453039176762104,0.4768601655960083,0.2048652395606041,0.02514194045215845,0.7135832495987415,0.5828032474964857,0.09321365226060152,0.7940867366269231,0.011121245810952207,9.715947436097242,0.15262668086406234,0.058437354375491246,9.715947436097242
0.18206185102462769,0.33893550746142864,0.16988073661923409,0.1643860535696149,0.7046307986602187,0.11080801021307707,0.08787938766181469,0.6916970098391175,0.007963985143186495,9.715936731587822,0.13104595384897968,0.06304895813953569,9.715936731587822
0.18433052860200405,0.26159677654504776,0.19477739557623863,0.11118305567651987,0.4622527891770005,0.751834699884057,0.11786774918437004,0.29640230257064104,0.01014239702594428,9.715889757539761,0.15062183296409107,0.0567908593354091,9.715889757539761
0.03858549054712057,0.5272236848250031,0.1350885173305869,0.0011520683765411377,0.7920918660238385,0.6120008118450642,0.08803796116262674,0.4855866525322199,0.013974907911093288,9.715857293180555,0.16648108111492466,0.07240142424715236,9.715857293180555
0.03724159952253103,0.14509363658726215,0.26621260307729244,0.14738126285374165,0.5345971696078777,0.8938517542555928,0.22193109896034002,0.31411047745496035,0.00666464772597835,9.715817430482073,0.12712030868783067,0.06022645985431888,9.715817430482073
0.16307422146201134,0.14838779997080564,0.18772883899509907,0.10426243674010038,0.5811347998678684,0.5903959013521671,0.3329768441617489,0.9861319214105606,0.005650096657830764,9.71576135091113,0.12200525383903975,0.05161331625243122,9.71576135091113
0.008231804706156254,0.17107564490288496,0.2125883037224412,0.11262615118175745,0.3094804175198078,0.6128148548305035,0.24458789359778166,0.9232711009681225,0.005668746087539593,9.715535786491312,0.12461783176821829,0.051235173739226925,9.715535786491312
0.03129740711301565,0.1722444985061884,0.053953043185174465,0.1160197276622057,0.5097532365471125,0.639863827265799,0.07765700947493315,0.07376719079911709,0.019018927314620196,9.71512335025035,0.18520818554210064,0.08666624887064452,9.71512335025035
0.2740738010033965,0.15519207436591387,0.1794443354010582,0.25050823017954826,0.8697992647066712,0.3130818083882332,0.17336888425052166,0.6610191985964775,0.006949798055786739,9.715016386495432,0.1163456648858609,0.06072894661557444,9.715016386495432
0.14982856903225183,0.08319905120879412,0.2615038473159075,0.30686300434172153,0.5508186351507902,0.2086163042113185,0.15293395705521107,0.4864404359832406,0.0053954238679001934,9.714826771277004,0.12034360875067379,0.05287579299178448,9.714826771277004
0.19124093651771545,0.18483009561896324,0.26463859900832176,0.18698593135923147,0.8013576362282038,0.25982869882136583,0.005607308819890022,0.9970763521268964,0.012661085120896483,9.714810473421931,0.15642833075780468,0.06522219330819556,9.714810473421931
0.027691515162587166,0.24220954719930887,0.09489287063479424,0.29462749045342207,0.7233438864350319,0.6280180867761374,0.09073002077639103,0.7098356485366821,0.008630509423888792,9.714702844224064,0.12323931255155383,0.07194522624587059,9.714702844224064
0.1943431105464697,0.1185208335518837,0.3280326910316944,0.07711304537951946,0.6045584660023451,0.477083507925272,0.14650600589811802,0.9455894036218524,0.00869962903338303,9.71438454824072,0.13554046393212357,0.05711528976114418,9.71438454824072
0.2169947111979127,0.23260164260864258,0.22619749791920185,0.13326693326234818,0.49657770711928606,0.44621574506163597,0.1945479353889823,0.8806943222880363,0.004026389018068139,9.714249078131939,0.11016535314296522,0.0455368764698462,9.714249078131939
0.029909688979387283,0.024352689273655415,0.2574014710262418,0.30869931913912296,0.8922260645776987,0.8730262769386172,0.09724672697484493,0.9782472671940923,0.014837924943884173,9.714070972526942,0.15719939324352342,0.07662852405040331,9.714070972526942
0.12622900865972042,0.11961797811090946,0.1681246031075716,0.3624357208609581,0.6399030173197389,0.2567425640299916,0.05828305892646313,0.49723788257688284,0.0085942429532346,9.714052539744767,0.1306641796357566,0.07062608929152889,9.714052539744767
0.017449773848056793,0.07457943726330996,0.05940561555325985,0.13719954621046782,0.38453738298267126,0.06153519544750452,0.037891142070293427,0.2784060165286064,0.023253000151727245,9.713864541150052,0.20195923908379743,0.09986958334223082,9.713864541150052
0.007336193695664406,0.015954171307384968,0.19209667574614286,0.0440338458865881,0.47134512197226286,0.5551847293972969,0.3542662225663662,0.3324545882642269,0.01175362476887,9.713832275227306,0.15679138987858104,0.06265117704488835,9.713832275227306
0.037454078905284405,0.2938762418925762,0.23513109982013702,0.30800866801291704,0.6575757246464491,0.4788448642939329,0.12758312188088894,0.685617109760642,0.007462242732984408,9.713690870421859,0.13070715344074382,0.06333740869914789,9.713690870421859
0.08610389474779367,0.4004319841042161,0.20970234274864197,0.21076325327157974,0.9712155116721988,0.1051100306212902,0.10183843225240707,0.9546246007084846,0.013770109356836384,9.71361351282451,0.15766764507798822,0.06748738475680878,9.71361351282451
0.21125941164791584,0.31162769347429276,0.18726252857595682,0.13271746039390564,0.5975138740614057,0.31280485074967146,0.06255762930959463,0.5969823496416211,0.007864473346820548,9.713567876511654,0.1387309925540178,0.05883264443508661,9.713567876511654
0.010406166315078735,0.0024302909150719643,0.2818290553987026,0.28200705256313086,0.8740107957273722,0.09437985066324472,0.13971400447189808,0.40336349233984947,0.012514302320516101,9.713517439763434,0.1548224854503168,0.06940779168983255,9.713517439763434
0.21061349660158157,0.28091596625745296,0.19691032450646162,0.26382982451468706,0.8378866538405418,0.10774464532732964,0.1336544891819358,0.6152616506442428,0.007980266389545937,9.713322732806327,0.12296820263871396,0.06229853301472122,9.713322732806327
0.19501452799886465,0.06337960809469223,0.15367342624813318,0.3021474676206708,0.6233584824949503,0.10317795816808939,0.07967657689005136,0.5573084810748696,0.00932590794287682,9.713320544472548,0.13899364885646529,0.07456895609240154,9.713320544472548
0.2690924061462283,0.11938499566167593,0.12570769526064396,0.11793825775384903,0.7803295701742172,0.13682530634105206,0.2294176947325468,0.6297732181847095,0.008730994683876748,9.713077333463797,0.13215030114580548,0.06109673587761503,9.713077333463797
0.15559324622154236,0.2324622543528676,0.06935867201536894,0.013251170516014099,0.9951019380241632,0.1689099185168743,0.3517925972118974,0.5082761943340302,0.015116141640648768,9.71283444418245,0.16809322188580877,0.06358933862580388,9.71283444418245
0.006401556544005871,0.05432477779686451,0.15671994257718325,0.3642720952630043,0.7919035824015737,0.670420159585774,0.19201875664293766,0.9751557512208819,0.012184286362212677,9.712831004628626,0.15145820793122097,0.07095394276676777,9.712831004628626
0.02416967134922743,0.11098128836601973,0.18717030435800552,0.15432013291865587,0.13690641522407532,0.38697107788175344,0.13016100879758596,0.4849474160000682,0.009459599807740991,9.71279402845959,0.14877853553435236,0.06618992113084819,9.71279402845959
0.02038335334509611,0.4235808402299881,0.06299580167979002,0.03560294397175312,0.8565086210146546,0.7096677124500275,0.22365358751267195,0.8512192461639643,0.009226244072446562,9.712537155834177,0.14769438734041784,0.06437343524052208,9.712537155834177
0.22969293594360352,0.20901844929903746,0.16925555001944304,0.1282169297337532,0.7849137894809246,0.9006947400048375,0.06032722070813179,0.7246186658740044,0.007681421569176634,9.71246721562732,0.12595508026404104,0.05290471912242801,9.71246721562732
0.036670269444584846,0.30616431031376123,0.2561404136940837,0.22600228246301413,0.9525593109428883,0.510172781534493,0.001736244186758995,0.20397357922047377,0.01572620163425058,9.712282104650445,0.16184179123448103,0.08877889582900565,9.712282104650445
0.17731141485273838,0.37073831260204315,0.21444065682590008,0.28281641751527786,0.9801593516021967,0.3431885428726673,0.14177963696420193,0.704117919318378,0.009272403594458873,9.711871447762643,0.13324003967514456,0.07151401313729608,9.711871447762643
0.05412901472300291,0.13101183157414198,0.050812624394893646,0.20072600804269314,0.9041255749762058,0.9877506690099835,0.22650839015841484,0.40924371033906937,0.013526684785632747,9.711779956275132,0.15763684202401035,0.07767276687394255,9.711779956275132
0.27174769807606936,0.006241645663976669,0.2012169249355793,0.006663342006504536,0.3561249077320099,0.4039293387904763,0.13996201660484076,0.7373083820566535,0.010704134386044282,9.71177198932711,0.15183006822543826,0.06382682872717176,9.71177198932711
0.11095557548105717,0.18431186769157648,0.005357558839023113,0.1365333003923297,0.8562013423070312,0.6525424579158425,0.13846542965620756,0.598221642896533,0.009733760321640566,9.711184658697233,0.14538413891461288,0.08034488657839782,9.711184658697233
0.16880738083273172,0.08269876800477505,0.14409620873630047,0.07284060213714838,0.2489912761375308,0.7559321513399482,0.15817389823496342,0.346848021261394,0.01285982793329164,9.711138565048266,0.1682063620534397,0.05960190478921131,9.711138565048266
0.020550040528178215,0.13308361265808344,0.12285789661109447,0.12299174256622791,0.2092377794906497,0.21641173213720322,0.17720282077789307,0.2894266303628683,0.015565748821562695,9.710462865663768,0.17638800201143576,0.07642057656417638,9.710462865663768
0.24184468016028404,0.27629087679088116,0.1881088288500905,0.064317112788558,0.9075920125469565,0.42935420759022236,0.2976552154868841,0.9565535495057702,0.008232082840911262,9.710425527800245,0.11122919804950744,0.061470385757591194,9.710425527800245
0.026556357741355896,0.2644312884658575,0.09133044723421335,0.11934818793088198,0.9251126702874899,0.6540099121630192,0.3649465776979923,0.37758266367018223,0.012178436624528452,9.71015749746712,0.16341713728001803,0.06749770719476401,9.71015749746712
0.03241302911192179,0.2130706338211894,0.19961582589894533,0.10633138846606016,0.9909647852182388,0.4892183057963848,0.41794580966234207,0.47891340777277946,0.011427187248976177,9.710144240202338,0.15888702376751968,0.06172991786989177,9.710144240202338
0.09894535224884748,0.28898295294493437,0.01620709989219904,0.0635362509638071,0.7704204032197595,0.6185299875214696,0.19456342328339815,0.5287666376680136,0.00900375249235846,9.710116494856466,0.14884517662080238,0.0741886867053498,9.710116494856466
0.1879688398912549,0.265946744941175,0.27361605409532785,0.2021446842700243,0.7114939261227846,0.1437680246308446,0.2258117003366351,0.6059333560988307,0.005113823003028387,9.710029676190697,0.11393985489858592,0.050524852107706394,9.710029676190697
0.0020890170708298683,0.3240050747990608,0.2512118173763156,0.04004564695060253,0.741548384539783,0.051761909388005733,0.053696016781032085,0.04340549372136593,0.022141920785737935,9.709880092869364,0.19264611470457782,0.0915747513103826,9.709880092869364
0.012300805188715458,0.1809296915307641,0.10579520929604769,0.02287877071648836,0.6719108205288649,0.025192847475409508,0.3708185190334916,0.6010119738057256,0.016049556355516408,9.709823368777217,0.17813132614556704,0.06645301044294842,9.709823368777217
0.22208251524716616,0.12669603899121284,0.208478725515306,0.13585137482732534,0.9623673195019364,0.33082334510982037,0.36938006430864334,0.9163968646898866,0.010397314900353359,9.709569240486891,0.1350982752008962,0.06649794851025935,9.709569240486891
0.09676511399447918,0.03581655491143465,0.18362039141356945,0.2140268674120307,0.586098394356668,0.11833676788955927,0.3305417662486434,0.5240697152912617,0.008176386616618413,9.709526650463095,0.1387239681045376,0.05944160616125262,9.709526650463095
0.13537935074418783,0.2803425323218107,0.1657352177426219,0.21630362421274185,0.622644966468215,0.799135466106236,0.19404124096035957,0.953587980940938,0.00565113755487668,9.709505978743007,0.12462812801825228,0.0540047072354687,9.709505978743007
0.07134201377630234,0.17094328813254833,0.11824457347393036,0.24091652873903513,0.8070476381108165,0.7730703912675381,0.33349223155528307,0.5593292601406574,0.008015327954630655,9.709479306130365,0.13905931809233024,0.0647760639205014,9.709479306130365
0.25736896600574255,0.0945546654984355,0.16379569750279188,0.09775195736438036,0.9846865683794022,0.8918625675141811,0.006263459101319313,0.234686647541821,0.013808953875220253,9.708791080550187,0.16303670023413377,0.07016928008962058,9.708791080550187
0.10804215352982283,0.2161221271380782,0.12341732531785965,0.055535539984703064,0.5022943429648876,0.2899948786944151,0.34596942365169525,0.6879148641601205,0.006581490206662237,9.708480079996313,0.1346563122256197,0.05457312744364347,9.708480079996313
0.1921649407595396,0.23825175780802965,0.20513710286468267,0.06781010143458843,0.7199900355190039,0.857089813798666,0.3252180712297559,0.8347778134047985,0.00542704238278184,9.708478887407384,0.125521442164926,0.05161787838541882,9.708478887407384
0.20311500411480665,0.13339957501739264,0.1387388901785016,0.22923646867275238,0.8442514361813664,0.9416162231937051,0.07621879316866398,0.3813705164939165,0.010157713424696695,9.708292381756921,0.13643827792008623,0.07034869562882286,9.708292381756921
0.24702806398272514,0.06860285438597202,0.27317191008478403,0.1445929827168584,0.8191342987120152,0.5021375780925155,0.2600236376747489,0.011932147666811943,0.009193761629832568,9.708136829084609,0.14788615233311558,0.06728791469502814,9.708136829084609
0.08776816166937351,0.11084225587546825,0.030320019461214542,0.027223815210163593,0.6354520237073302,0.22689954098314047,0.29127189610153437,0.12229626905173063,0.021741954445305512,9.707949038405026,0.20263627664501577,0.07761275574830663,9.707949038405026
0.17162104044109583,0.11765731405466795,0.17941739410161972,0.23149722814559937,0.38039903808385134,0.3505860725417733,0.2236681366339326,0.7490529902279377,0.003644240181276219,9.707765289393102,0.11380859294322461,0.05323311611697529,9.707765289393102
0.06466058362275362,0.20743704959750175,0.03617858327925205,0.08739530202001333,0.6832764372229576,0.935547755099833,0.08443938381969929,0.23099827207624912,0.014772703554955961,9.707735368287693,0.17219195950381203,0.08432907926150002,9.707735368287693
0.018283367156982422,0.09428157657384872,0.024292320013046265,0.04286646284162998,0.23701822850853205,0.5918581476435065,0.0959395719692111,0.6262127226218581,0.020377603080730788,9.707205606896995,0.2000277147652514,0.08294917323413441,9.707205606896995
0.19333812594413757,0.15011465921998024,0.04037508089095354,0.09313870128244162,0.7793222777545452,0.021870159544050694,0.16550198756158352,0.7413867767900229,0.013523946989301018,9.707052086180367,0.1656620084396584,0.07700708010984884,9.707052086180367
0.1221547806635499,0.045965829864144325,0.05888731684535742,0.11141665000468493,0.6972081270068884,0.1778599275276065,0.33743682410568,0.779040009714663,0.013293330050460715,9.707050048805014,0.16695270714762833,0.06989435931044144,9.707050048805014
0.041667390614748,0.007074468769133091,0.2906896788626909,0.10859410837292671,0.8812163891270757,0.43100406881421804,0.30371498595923185,0.05523183383047581,0.01127974496204916,9.707012453233114,0.15585165244908147,0.06832198485038075,9.707012453233114
0.023553225211799145,0.21077350806444883,0.2563092606142163,0.04893309995532036,0.3721532579511404,0.35199487302452326,0.27609881293028593,0.7365530980750918,0.005691204545194272,9.70681689512566,0.1263507061266363,0.059537347898786404,9.70681689512566
0.04933308344334364,0.03949554078280926,0.1389388907700777,0.037274738773703575,0.8096576724201441,0.10364209953695536,0.3908280497416854,0.05441352352499962,0.021228943220280506,9.706750908127239,0.19834166296140196,0.07125582316771392,9.706750908127239
0.035224225372076035,0.48997820913791656,0.06714894995093346,0.07946579065173864,0.9385242536664009,0.3960726987570524,0.11942578200250864,0.6128669092431664,0.009818017684202889,9.70663854830924,0.15276529301754274,0.08295354185203828,9.70663854830924
0.13159303274005651,0.21780451852828264,0.08458739519119263,0.10063820239156485,0.4030420621857047,0.10217890329658985,0.16308259963989258,0.31961567234247923,0.013512415811054333,9.706568634474534,0.17193712186783888,0.07619642479236578,9.706568634474534
0.2256981609389186,0.2224924936890602,0.29466881044209003,0.20952807273715734,0.8670200509950519,0.332428858615458,0.11569136008620262,0.15383155550807714,0.009325005390538937,9.706509345456388,0.14929454858596453,0.06464612727492373,9.706509345456388
0.034587263129651546,0.1530343359336257,0.018599302507936954,0.20443257968872786,0.8618622161448002,0.23258752282708883,0.011185728013515472,0.9605798656120896,0.0165352938019168,9.706259053685063,0.17545182376960483,0.09540378302568361,9.706259053685063
0.2659147707745433,0.235251622274518,0.27863019797950983,0.11255819350481033,0.8958548530936241,0.5090161766856909,0.29875236842781305,0.525772768072784,0.005724708989340849,9.70608790502531,0.12307221063191888,0.060768309956525365,9.70608790502531
0.2424656366929412,0.4116964414715767,0.21641486790031195,0.030880571343004704,0.8741451501846313,0.4967623557895422,0.15672867093235254,0.3032294074073434,0.008931133339461089,9.706077310616855,0.1454613534837959,0.064674331760287,9.706077310616855
0.04838435910642147,0.28424782026559114,0.28250944055616856,0.245792331174016,0.7814509756863117,0.27266405429691076,0.23169970698654652,0.6605702061206102,0.006305734665453273,9.705868838440763,0.13059897455709574,0.06037844111751785,9.705868838440763
0.20349151827394962,0.07725019846111536,0.3250141693279147,0.23993025161325932,0.9992619603872299,0.14527910202741623,0.06097857374697924,0.5320510612800717,0.01398315818957436,9.705787592127221,0.1665771076050589,0.06702585443213598,9.705787592127221
0.04338404443114996,0.3598438138142228,0.1954006738960743,0.19994690734893084,0.4774071304127574,0.4587762635201216,0.04666446056216955,0.7155520161613822,0.009724531364385423,9.705630042077837,0.1501393520967689,0.06602182653756558,9.705630042077837
0.15737275686115026,0.3364686854183674,0.2950993049889803,0.06918295286595821,0.7672769855707884,0.9405392957851291,0.1818549046292901,0.33527080714702606,0.007574389759986526,9.70551071082589,0.13084854240751784,0.07753123643418941,9.70551071082589
0.14019932132214308,0.17118430603295565,0.07273854501545429,0.30401199124753475,0.9201703332364559,0.5529087148606777,0.07752938009798527,0.6814309479668736,0.009480638754911987,9.7054440646986,0.12924424000412993,0.08036357611281988,9.7054440646986
0.23684337083250284,0.05221593100577593,0.07051562145352364,0.12146377749741077,0.8973854398354888,0.4597513824701309,0.22021382208913565,0.07273058220744133,0.01690434498143133,9.705396886668623,0.18367152723104876,0.07327603361582856,9.705396886668623
0.04437405522912741,0.44558430276811123,0.19506812281906605,0.06558006349951029,0.6923583811149001,0.0379224494099617,0.2127027865499258,0.6543697658926249,0.010471003180184995,9.704902194458237,0.15113189969043414,0.06205962333950683,9.704902194458237
0.018969272263348103,0.3373542809858918,0.036802698858082294,0.11170093156397343,0.8221668777987361,0.083221978507936,0.049118541181087494,0.20192183088511229,0.013267799932565333,9.704546736425023,0.17109595442298764,0.10394807961746176,9.704546736425023
0.06390735041350126,0.04180141445249319,0.23999296873807907,0.10480990540236235,0.26926935464143753,0.8357034735381603,0.25096492003649473,0.6444474402815104,0.006049790796844335,9.704231886498418,0.13571875387750543,0.05042461102472785,9.704231886498418
0.30534357111901045,0.15201274026185274,0.18651205860078335,0.07757576461881399,0.8770048897713423,0.1497982945293188,0.259367517195642,0.7513726931065321,0.008374819158543911,9.704056523018709,0.12015721806357042,0.06013899429619805,9.704056523018709
0.012423045001924038,0.10470550414174795,0.14908637199550867,0.1277914121747017,0.0970999002456665,0.641714577563107,0.10332286637276411,0.8790472913533449,0.011307213507400868,9.703750252371774,0.16552185925778534,0.06389106615244038,9.703750252371774
0.02137689758092165,0.4647855991497636,0.1834358060732484,0.06089347135275602,0.642895239405334,0.41942954529076815,0.25144146382808685,0.6936335861682892,0.008696049482201002,9.703595234865569,0.14527279552955513,0.06092285503429882,9.703595234865569
0.03752068802714348,0.3450495023280382,0.1087593100965023,0.11852202750742435,0.39682269282639027,0.507428577169776,0.19603669922798872,0.4190151197835803,0.010274321213361512,9.703495630254073,0.1574447015353506,0.06650502189175836,9.703495630254073
0.053165930323302746,0.06064729019999504,0.05823071114718914,0.06452399678528309,0.17379727959632874,0.5003995327278972,0.017547075636684895,0.4704379113391042,0.022855527258957956,9.703470241452195,0.2100112903306453,0.09194974198078547,9.703470241452195
0.08417196664959192,0.20212029665708542,0.00198537390679121,0.06800840981304646,0.5829612538218498,0.15954491775482893,0.1825669165700674,0.6486519677564502,0.014055228001334956,9.70324514323677,0.17718185789343954,0.08256386748619308,9.70324514323677
0.04784530680626631,0.184181060642004,0.16196380741894245,0.013831931166350842,0.35377058386802673,0.9923645267263055,0.2839436950162053,0.9777565505355597,0.0073739152501879025,9.702725746810703,0.1432852036188564,0.05257294090714482,9.702725746810703
0.023770056664943695,0.28327476512640715,0.11884117033332586,0.21648143604397774,0.695436455309391,0.24673409201204777,0.29811707790941,0.5298408316448331,0.0091250208675938,9.702624370066902,0.1498129255205027,0.06198658264113999,9.702624370066902
0.1908762902021408,0.026565779000520706,0.17883715126663446,0.018938561901450157,0.6930678598582745,0.4825590504333377,0.40068299882113934,0.2496848525479436,0.01072062177286859,9.702456970365278,0.1581715866238115,0.0630825082611177,9.702456970365278
